rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
282,-4,278,NCL/NCL,Fabien KADDOUR,Valerie SARENGAT,12679,11593,1920,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
286,-4,282,MAS/MAS,HEG Nelson Wei Keat,Maggie Pei Chi LIM,55992,86100,1900,3,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5,https://bwf.tournamentsoftware.com/player-profile/400D1FA1-B8A0-45A1-9BD9-002EF7626C41
287,-4,283,NED/NED,Jelle MAAS,Eefje MUSKENS,93455,54453,1860,3,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0
288,-4,284,RUS/RUS,Maxim KOKONOV,Anastasia NAZARCHUK,69572,65304,1840,2,https://bwf.tournamentsoftware.com/player-profile/CEFF48A6-1D1D-401F-93F6-35614F3DB835,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
288,-4,284,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,1840,2,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
288,-4,284,NZL/AUS,Kevin DENNERLY-MINTURN,Louise MCKENZIE,54739,53817,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
288,-4,284,UKR/UKR,Georgiy NATAROV,Olga PYVOVAROVA,39410,29305,1840,2,https://bwf.tournamentsoftware.com/player-profile/9C69F289-0147-4893-9D38-578EDDFCE409,https://bwf.tournamentsoftware.com/player-profile/B99D8495-013E-43E3-AA1C-9F8E7C19DD3E
288,-4,284,NGR/NGR,Ola FAGBEMI,Braimoh MARIA,39324,19954,1840,2,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
288,-4,284,SCO/ENG,Paul VAN RIETVELDE,Alexandra LANGLEY,71395,30606,1840,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
288,-4,284,INA/INA,Edi SUBAKTIAR,Ririn AMELIA,77978,88747,1840,2,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
296,-71,225,FRA/FRA,Ronan LABAR,Barbara MATIAS,22038,53323,1800,2,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/6AE7598D-7D34-47DA-99C1-E19DFF9E1583
296,-3,293,INA/SGP,Didit JUANG,Dellis YULIANA,67699,54282,1800,2,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
298,-4,294,MKD/MDA,Filip MIHAILOVSKI,Dragana VOLKANOVSKA,67796,99505,1730,2,https://bwf.tournamentsoftware.com/player-profile/813CC7D6-16DE-4799-BDEB-24926C05A935,https://bwf.tournamentsoftware.com/player-profile/FD34082A-032C-4B9E-B1A8-8B727A66708D
299,-4,295,CAN/CAN,Alvin LAU,Stephanie KO,53931,30421,1700,3,https://bwf.tournamentsoftware.com/player-profile/49125606-87C1-4A3B-805A-BC841739906E,https://bwf.tournamentsoftware.com/player-profile/62AFA035-937A-43BF-B650-A0C34D80A277
300,-4,296,RUS/RUS,Denis GRACHEV,Darina ZHURBA,53663,53675,1650,2,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
301,-4,297,UKR/UKR,Mykola SHKLIAIEV,Yuliya KAZARINOVA,43397,31914,1640,3,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
302,-4,298,BLR/BLR,Yauheni YAKAUCHUK,Anastasiya CHERNIAVSKAYA,52302,94400,1620,2,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
303,-4,299,MAS/MAS,Wee Tat TAN,LAI Shevon Jemie,36107,56352,1600,2,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
304,-4,300,CZE/CZE,Lukas ZEVL,Lucie HAVLOVA,44932,76266,1580,2,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
305,-4,301,SGP/SGP,Zhao Jiang Terry YEO,Jing Qiong MOK,53771,53795,1570,3,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/7F84CC42-1651-433E-8F8E-D03FD3C55C08
306,-4,302,FIN/FIN,Eemi SEPPALA,Oona SEPPALA,88203,54328,1540,2,https://bwf.tournamentsoftware.com/player-profile/44B92C13-25DD-4F74-A7ED-F650FA641826,https://bwf.tournamentsoftware.com/player-profile/5DFCB2C9-4FBF-4715-89E0-F87E581AE339
307,-4,303,NZL/NZL,Brent MILLER,Emma CHAPPLE,54740,57043,1520,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869
308,-4,304,ENG/ENG,Ben STAWSKI,Lauren SMITH,75735,80918,1470,2,https://bwf.tournamentsoftware.com/player-profile/83F9EE79-1740-43A2-BA7D-A9F4835C48F1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
308,-4,304,UGA/UGA,Wilson TUKIRE,Margaret NANKABIRWA,79272,73464,1470,2,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
308,-4,304,DEN/DEN,Christian NIELSEN,Laerke T. SOERENSEN,46869,81519,1470,2,https://bwf.tournamentsoftware.com/player-profile/AC49EF66-4CC4-4EE1-B9F8-41705F21F2DC,https://bwf.tournamentsoftware.com/player-profile/59B6F6BE-50A6-4C44-872C-E2485BB822CD
308,-4,304,RUS/RUS,Vladimir MALKOV,Tatjana BIBIK,51682,51261,1470,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
308,-4,304,IRL/IRL,Matthew GLEAVE,Sinead CHAMBERS,51984,47135,1470,2,https://bwf.tournamentsoftware.com/player-profile/A4BEEF1A-D3BE-4F79-A402-FC271EC90EBF,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
308,-4,304,TUR/TUR,Ramazan OZTURK,Neslihan YIGIT,60570,87885,1470,2,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
308,-4,304,EGY/EGY,Ali Ahmed EL KHATEEB,Noran Hassan EL BANNA,80660,63827,1470,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
308,-4,304,EGY/EGY,Ahmed SALAH,Dina NAGY,55949,82371,1470,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
308,-4,304,UGA/UGA,Brian SSUNNA,Bridget Shamim BANGI,66616,83532,1470,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
308,-4,304,GHA/GHA,Michael SAM,Theresa TETTEH,51969,15793,1470,2,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
308,-4,304,SEY/SEY,Richie COURSE,Cynthia COURSE,69622,42674,1470,2,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
308,-4,304,GHA/GHA,ARYEE DANIEL,Stella Koteikai AMASAH,58181,69869,1470,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
320,-4,316,VIE/VIE,Cao Hieu PHAM,Huynh Ngoc Uyen LAM,46824,54678,1340,2,https://bwf.tournamentsoftware.com/player-profile/B74E4E62-C32A-438F-B02B-E41B02E385E2,https://bwf.tournamentsoftware.com/player-profile/082BA612-7E47-48EF-935B-375F1CF4CD5E
321,-3,318,NED/NED,Jim MIDDELBURG,Soraya DE VISCH EIJBERGEN,80238,93419,1310,3,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
322,-3,319,FRA/FRA,Aurelien SAICHE,Shinta SAICHE,69995,13075,1280,2,https://bwf.tournamentsoftware.com/player-profile/2C51AD05-C3AA-4527-B69A-2BD3114DC9DA,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
322,-3,319,THA/THA,Jakrapong THANATHIRARHAM,Patchanut KRAJANGJIT,52360,19881,1280,2,https://bwf.tournamentsoftware.com/player-profile/136518EC-4CB3-47D4-81F9-B2C19AAF79B7,https://bwf.tournamentsoftware.com/player-profile/130A283B-ED70-412C-A7CD-B22E5E028AA9
324,-3,321,CAN/CAN,Pierre Langlias GAGNE,Roxanne FRASER,55405,75843,1240,2,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688,https://bwf.tournamentsoftware.com/player-profile/44D6EF23-A5E8-46AA-B8D1-3CEAF5C30499
325,-3,322,SGP/SGP,Yi LIU,Shi Yan Samantha NEO,48692,53789,1210,2,https://bwf.tournamentsoftware.com/player-profile/72F9637E-B09A-42C7-9F3A-BE505059817E,https://bwf.tournamentsoftware.com/player-profile/0C675799-814B-48C2-BE56-4B1FD7D1EE0C
326,-3,323,BAR/BAR,Kevin WOOD,Sabrina SCOTT,13287,54547,1172,2,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
326,-3,323,MEX/MEX,GARRIDO Marcos,Deyanire ANGULO,55129,55132,1172,2,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A
326,-3,323,FIJ/FIJ,Burty James MOLIA,Andra WHITESIDE,11587,13993,1172,2,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
329,-3,326,CHI/CHI,Andres TRIGO,Pamela MACAYA,89022,48398,1170,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C,https://bwf.tournamentsoftware.com/player-profile/88B63BF9-3B9F-4ADF-A03C-D276CE5DA474
329,-3,326,NCL/NCL,Florian FERRER,Natacha OFFLAVILLE,39281,71688,1170,2,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A,https://bwf.tournamentsoftware.com/player-profile/B0DDC361-B6FD-4E54-B5A4-127A0772CB77
331,-72,259,CZE/CZE,Ondrej KOPRIVA,Miroslava VASKOVA,54462,52195,1130,3,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
332,-4,328,SEY/SEY,Kervin GHISLAIN,Allisen CAMILLE,62026,35438,1130,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
332,-4,328,MRI/MRI,Saheer RAMRAKHA,Marlyse MARQUER,14942,14965,1130,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866
332,-4,328,RUS/RUS,Evgeny VOROBJEV,Alexandra MIKHAILOVA,36025,84254,1130,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
335,-4,331,JPN/JPN,Shohei IMAMURA,Masami YOSHIMURA,88995,52090,1120,2,https://bwf.tournamentsoftware.com/player-profile/A5B7E46E-DB36-41F0-B393-6F2057EBF437,https://bwf.tournamentsoftware.com/player-profile/EF0CE7F6-C2AE-4CDD-A843-FCFE5233A07F
336,-4,332,RUS/RUS,Dmitiy BALANDIN,Elena KOMENDROVSKAJA,56404,36996,1100,2,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
336,-4,332,TUR/TUR,Emre VURAL,Ebru TUNALI,95196,39255,1100,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
336,-4,332,GHA/GHA,Daniel SAM,Linda Hammond OSEI,82852,72368,1100,2,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
339,-4,335,BUL/BUL,Peyo BOICHINOV,Dimitria POPSTOIKOVA,55206,53891,1090,2,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
340,-4,336,BEL/ROU,Birger ABTS,Sonia RATIU,86715,80494,1020,2,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
340,-4,336,TUR/TUR,Kamil Vehbe AKCEBE,Oznur CALISKAN,21470,53889,1020,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
342,-4,338,ENG/ENG,Gary FOX,Alexandra LANGLEY,80101,30606,910,2,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
342,-4,338,SUI/SUI,Florian Schmid,Sabrina JAQUET,20107,54068,910,2,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
344,-4,340,MAS/MAS,Sant Enos JANI,KHOO Erica Pei Shan,85352,91202,870,2,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648
344,-4,340,MAS/MAS,Calvin Jia Hong ONG,CHOW Mei Kuan,67985,12411,870,2,https://bwf.tournamentsoftware.com/player-profile/44350841-A22B-49F7-BA9F-7CDD57B655B4,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
346,-4,342,AUS/AUS,Matthew WILSON,Tara PILVEN,83289,74426,820,2,https://bwf.tournamentsoftware.com/player-profile/67516487-6473-4B08-9CAC-C89E2EF15359,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
347,-4,343,UGA/UGA,Jacob MUSISI,Jovia KOMUHEMDO,91594,70919,760,2,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
347,-4,343,EGY/EGY,Ahmed REDA,Alaa YOUSSEF,85934,52899,760,2,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
347,-4,343,GHA/GHA,Eric Attah NINKY,Evelyn BOTWE,60117,87815,760,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
350,-4,346,SWE/SWE,Joakim ANDERSSON,karolina KOTTE,50381,65877,720,2,https://bwf.tournamentsoftware.com/player-profile/1414D8B6-807E-4E85-AD42-B00E90682A41,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
350,-4,346,CRO/CRO,Neven RIHTAR,Petra PETRANOVIC,13754,54430,720,2,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
352,-3,349,DEN/DEN,Mats BUE,Louise HANSEN,73285,29419,640,2,https://bwf.tournamentsoftware.com/player-profile/4BB5CCB9-A56D-468B-81B7-060F697A4718,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
353,-2,351,BEL/BEL,Lionel WARNOTTE,Steffi ANNYS,52275,54470,390,2,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5,https://bwf.tournamentsoftware.com/player-profile/FC5F62BC-A039-4090-8F2C-94FEF8084CC9
354,-1,353,THA/CHN,Youthapoom AMITPAI,CHEN Yali,50734,14875,340,2,https://bwf.tournamentsoftware.com/player-profile/A0EA710C-A53D-4EA2-B5CD-2DB48C7E7A98,https://bwf.tournamentsoftware.com/player-profile/2ECE4BEB-4899-4305-BB47-427B852923A5
355,-1,354,CAN/CAN,Dang KAI,Sun YANG,37778,99340,220,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
