rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
387,ISR / ISR,"Ksenia POLIKARPOVA, Daniel CHISLOV",-7,0 - 0,$468.75,"2,290 / 2","https://bwfbadminton.com/player/67069/ksenia-polikarpova,https://bwfbadminton.com/player/91907/daniel-chislov","67069, 91907"
389,FRA / FRA,"William VILLEGER, Ainoa DESMONS",-7,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/70645/ainoa-desmons","88264, 70645"
389,SGP / AUS,"De Jun Jackie TAN, Yuran ZHANG",-7,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/93047/de-jun-jackie-tan,https://bwfbadminton.com/player/93873/yuran-zhang","93047, 93873"
389,AUS / AUS,"Lukas DEFOLKY, Sylvina KURNIAWAN",-7,0 - 1,$350.62,"2,220 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/54148/sylvina-kurniawan","61283, 54148"
392,CHN / CHN,"OU Xuan Yi, TANG Jin Hua",-7,0 - 0,"$44,166.24","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/39056/tang-jin-hua","58241, 39056"
392,TPE / TPE,"Fang-Chih LEE, CHANG Ching  Hui",-7,0 - 0,"$2,967.29","2,220 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/75270/chang-ching-hui","57424, 75270"
392,PAK / PAK,"Rizwan AZAM, Saima WAQAS",-7,0 - 0,"$1,682.49","2,220 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/53295/saima-waqas","54214, 53295"
392,NEP / NEP,"Dipesh DHAMI, Jessica GURUNG",-7,0 - 0,$360.06,"2,220 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/83437/jessica-gurung","74494, 83437"
392,MDV / MDV,"Thoif Ahmed MOHAMED, Fathimath Nabaaha ABDUL RAZZAQ",-7,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","93676, 62853"
392,IND / IND,"Kashish SHARMA, Seema PANCHAL",-7,0 - 0,$299.69,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/86930/seema-panchal","93625, 86930"
392,IND / IND,"Siddharth JAKHAR, Jagriti NASHIER",-7,0 - 0,$11.25,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/77788/jagriti-nashier","99306, 77788"
392,CHN / CHN,"WANG Ze Kang, FENG Xue Ying",-7,0 - 0,"$2,362.50","2,220 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/59576/feng-xue-ying","82666, 59576"
392,IND / IND,"Nishant DUA, Tapaswini SAMANTARAY",-7,0 - 0,$281.00,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/74463/tapaswini-samantaray","68902, 74463"
392,IND / IND,"Nishant DUA, Tapaswini SAMANTARAY",-7,0 - 0,$281.00,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/74463/tapaswini-samantaray","68902, 74463"
392,INA / INA,"Ronald RONALD, Winny Oktavina KANDOW",-7,0 - 0,"$41,594.99","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","54280, 77284"
392,CHN / CHN,"LU Kai, TANG Jin Hua",-7,4 - 4,"$237,694.35","2,220 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/39056/tang-jin-hua","28549, 39056"
392,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-7,16 - 23,"$31,999.35","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
405,JPN / JPN,"Naoki ISHIKAWA, Kaede KAMEDA",-6,0 - 0,$56.24,"2,210 / 2","https://bwfbadminton.com/player/89784/naoki-ishikawa,https://bwfbadminton.com/player/86045/kaede-kameda","89784, 86045"
405,INA / INA,"Naufal Ligo SAUFIK, Ayu Gary Luma MAHARANI",-6,1 - 1,$0.00,"2,210 / 2","https://bwfbadminton.com/player/89242/naufal-ligo-saufik,https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani","89242, 92957"
405,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",-6,11 - 9,$299.99,"2,210 / 2","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
408,TPE / CAN,"LIN Shang Kai, Kristen TSAI",-6,0 - 0,$608.42,"2,200 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/72164/kristen-tsai","78283, 72164"
408,AUS / AUS,"Matthew CHAU, Joyce CHOONG",-6,0 - 0,"$1,598.43","2,200 / 1","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/86543/joyce-choong","78695, 86543"
408,NGR /  / NGR,"Victor MAKANJU, Amin Yop CHRISTOPHER",-6,0 - 0,$28.12,"2,200 / 1","https://bwfbadminton.com/player/39982/victor-makanju,https://bwfbadminton.com/player/71838/amin-yop-christopher","39982, 71838"
408,NGR / NGR,"Yunusa MOMOH, Augustina EBHOMIEN SUNDAY",-6,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday","64952, 92376"
408,MAS / MAS,"SHIA Chun Kang, TEE Jing Yi",-6,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/53153/tee-jing-yi","66114, 53153"
408,BRA / BRA,"Vinicius Alecrim PAULA, Tamires SANTOS",-6,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/94878/vinicius-alecrim-paula,https://bwfbadminton.com/player/84917/tamires-santos","94878, 84917"
408,DEN / DEN,"Kasper DINESEN, Alexandra BØJE",-6,0 - 0,"$6,310.62","2,200 / 1","https://bwfbadminton.com/player/78813/kasper-dinesen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","78813, 88779"
408,ALG / ALG,"Samy KHALDI, Halla BOUKSANI",-6,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74509/samy-khaldi,https://bwfbadminton.com/player/64063/halla-bouksani","74509, 64063"
408,USA / CAN,"Sattawat PONGNAIRAT, Josephine WU",-6,0 - 0,"$2,017.74","2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/86226/josephine-wu","74872, 86226"
408,NZL / SCO,"Oliver LEYDON-DAVIS, Ciara TORRANCE",-6,1 - 1,"$1,329.36","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/92277/ciara-torrance","27624, 92277"
408,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-6,4 - 3,$182.50,"2,200 / 1","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
408,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-6,18 - 12,"$5,375.60","2,200 / 1","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
408,GHA / GHA,"Daniel SAM, Gifty MENSAH",-6,3 - 3,$294.37,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
421,ENG / ENG,"Max FLYNN, Evie BURBIDGE",-6,0 - 0,$235.62,"2,170 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/56534/evie-burbidge","62199, 56534"
422,IND / IND,"Aditya NAIR, Deeksha CHOUDHARY",-5,1 - 4,$95.62,"2,160 / 3","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/62285/deeksha-choudhary","75706, 62285"
423,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",-5,1 - 2,$74.00,"2,130 / 3","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
423,ITA / ITA,"Lukas OSELE, Lisa IVERSEN",-114,4 - 11,$0.00,"2,130 / 3","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/95837/lisa-iversen","72521, 95837"
425,USA / USA,"Sattawat PONGNAIRAT, Kerry XU",-6,0 - 0,$679.44,"2,130 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/85896/kerry-xu","74872, 85896"
425,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",-6,0 - 0,"$1,158.56","2,130 / 1","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
425,DEN / DEN,"Lasse MØLHEDE, Alexandra BØJE",-6,4 - 1,"$7,604.37","2,130 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","60909, 88779"
425,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",-6,41 - 20,"$2,363.73","2,130 / 1","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
425,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-6,13 - 7,$857.37,"2,130 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
425,MEX / MEX,"Job CASTILLO, Cynthia GONZALEZ",-6,0 - 0,"$2,059.08","2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/24247/cynthia-gonzalez","93101, 24247"
431,DEN / DEN,"Emil HYBEL, Line FLEISCHER",-6,0 - 0,$0.00,"2,120 / 4","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/57995/line-fleischer","55846, 57995"
432,CAN / CAN,"Thien Quan Nicolas NGUYEN, Alexandra MOCANU",-6,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen,https://bwfbadminton.com/player/89013/alexandra-mocanu","60935, 89013"
433,INA / INA,"Agripinna Prima Rahmanto PUTRA, Devi Tika PERMATASARI",-6,0 - 0,"$5,058.11","2,110 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/88466/devi-tika-permatasari","72715, 88466"
433,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Lisa Ayu KUSUMAWATI",-6,0 - 0,$91.25,"2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","94305, 82610"
433,INA / INA,"Fachryza ABIMANYU, Mychelle Crhystine BANDASO",-6,0 - 0,"$5,012.61","2,110 / 1","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","69011, 76782"
433,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",-6,0 - 0,"$5,229.05","2,110 / 1","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
433,HKG / HKG,"CHUNG Yonny, TSANG Wing Chiu Avery",-6,0 - 0,"$1,228.12","2,110 / 1","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery","83580, 59216"
433,CHN / CHN,"JIANG Zhen Bang, CHEN Ying Xue",-6,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/83631/chen-ying-xue","63029, 83631"
433,CHI / CHI,"Ivan LEON, SKARIC Mickaela",-6,0 - 0,$282.37,"2,110 / 1","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/62001/skaric-mickaela","85008, 62001"
433,BRA / BRA,"Matheus VOIGT, Jaqueline LIMA",-6,0 - 0,$917.19,"2,110 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/57457/jaqueline-lima","85056, 57457"
433,CHN / CHN,"DAI En Yi, ZHOU Xin Ru",-6,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/95037/zhou-xin-ru","64999, 95037"
433,CHN / CHN,"FENG Yan Zhe, LIN Fang Ling",-6,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65267/feng-yan-zhe,https://bwfbadminton.com/player/80848/lin-fang-ling","65267, 80848"
433,CHN / CHN,"DONG Wei Jie, XU Ya",-6,0 - 0,"$4,818.75","2,110 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/67270/xu-ya","66149, 67270"
433,NZL / NZL,"Joshua FENG, Jacqueline YU",-6,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55586/jacqueline-yu","75929, 55586"
433,FIJ / FIJ,"Liam FONG, Andra WHITESIDE",-6,0 - 0,$100.00,"2,110 / 1","https://bwfbadminton.com/player/82767/liam-fong,https://bwfbadminton.com/player/13993/andra-whiteside","82767, 13993"
433,FRA / FRA,"Julien MAIO, Delphine DELRUE",-6,1 - 1,"$2,391.98","2,110 / 1","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/70762/delphine-delrue","73323, 70762"
433,RUS /  / RUS,"Andrey PARAKHODIN, Natalia ROGOVA",-6,8 - 5,"$1,540.64","2,110 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/81647/natalia-rogova","85632, 81647"
433,DEN / DEN,"Frederik SØGAARD, Amalie MAGELUND",-6,2 - 2,$243.76,"2,110 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/95643/amalie-magelund","57731, 95643"
433,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",-6,4 - 3,$243.76,"2,110 / 1","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
433,CAN / CAN,"Jonathan Bing Tsan LAI, Michelle TONG",-6,0 - 2,$297.80,"2,110 / 1","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/90621/michelle-tong","96537, 90621"
433,INA / INA,"Riky WIDIANTO, Tiara Rosalia NURAIDAH",-6,0 - 0,"$65,333.34","2,110 / 1","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","54175, 58910"
452,DEN / DEN,"Philip SEERUP, Marie Louise STEFFENSEN",-5,1 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/62973/marie-louise-steffensen","65516, 62973"
452,IND / IND,"K. Nandagopal, Mahima AGGARWAL",-5,12 - 6,"$4,315.48","2,070 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/72445/mahima-aggarwal","74005, 72445"
452,SLO / SLO,"Miha IVANČIČ, Petra POLANC",-5,12 - 14,$0.00,"2,070 / 2","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
455,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-5,0 - 0,$0.00,"2,050 / 5","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
456,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",-5,1 - 5,$0.00,"2,050 / 4","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
457,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",-5,1 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
457,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-5,3 - 4,$187.50,"2,020 / 3","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
459,FRA / FRA,"Kenji LOVANG, Marion LE TURDU",-5,0 - 0,$0.00,"2,020 / 2","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/95045/marion-le-turdu","62969, 95045"
460,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",-5,1 - 2,$0.00,"2,010 / 3","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
461,RUS / RUS,"Mikhail LAVRIKOV, Anastasiia SHAPOVALOVA",-5,0 - 1,$0.00,"1,970 / 3","https://bwfbadminton.com/player/72502/mikhail-lavrikov,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","72502, 70379"
462,ENG / ENG,"Rory EASTON, Hope WARNER",-5,2 - 2,$0.00,"1,940 / 3","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/62738/hope-warner","85805, 62738"
463,MAS / MAS,"Zairul Fahmi ZAINUDIN, Jayshinie VASIGARAN",-5,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/92563/zairul-fahmi-zainudin,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","92563, 77821"
463,BOT / BOT,"Tumisang OLEKANTSE, Leungo Bronia TSHWENEETSILE",-5,2 - 3,$41.25,"1,920 / 2","https://bwfbadminton.com/player/74260/tumisang-olekantse,https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile","74260, 12669"
463,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",-5,11 - 11,$0.00,"1,920 / 2","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
466,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",-5,28 - 20,"$15,970.10","1,910 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
467,NZL / NZL,"Matthew GRAHAM, Gaea GALVEZ",-5,0 - 1,$0.00,"1,890 / 2","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/87799/gaea-galvez","75225, 87799"
467,NZL / NZL,"Ryan TONG, Janice JIANG",-5,0 - 1,$0.00,"1,890 / 2","https://bwfbadminton.com/player/69174/ryan-tong,https://bwfbadminton.com/player/96214/janice-jiang","69174, 96214"
469,INA /  / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",-5,0 - 1,$0.00,"1,880 / 2","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
470,POL / POL,"DOMINIK ZIETEK, Wiktoria ADAMEK",-5,0 - 0,$0.00,"1,860 / 4","https://bwfbadminton.com/player/87215/dominik-zietek,https://bwfbadminton.com/player/76089/wiktoria-adamek","87215, 76089"
470,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-5,1 - 3,$0.00,"1,860 / 4","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
472,GER / GER,"Daniel HESS, Stine KÜSPERT",-5,0 - 0,$0.00,"1,860 / 3","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
473,NZL / NZL,"Maika PHILLIPS, Fransisca Angelica RAHARDJA",-5,0 - 0,$495.62,"1,840 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","88652, 56214"
473,IND / IND,"K. Nandagopal, SANJANA SANTOSH",-5,0 - 0,"$3,118.67","1,840 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/83690/sanjana-santosh","74005, 83690"
473,CIV / CIV,"Aïcha Laurene N'DIA, Ousmane OUEDRAOGO",-5,0 - 0,$75.00,"1,840 / 2","https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia,https://bwfbadminton.com/player/68083/ousmane-ouedraogo","75792, 68083"
473,IND / IND,"Bokka NAVANEETH, Sahithi BANDI",-5,0 - 1,$42.00,"1,840 / 2","https://bwfbadminton.com/player/80447/bokka-navaneeth,https://bwfbadminton.com/player/97832/sahithi-bandi","80447, 97832"
473,IND / IND,"Ketan CHAHAL, Mayuri YADAV",-5,1 - 2,$255.00,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/74671/mayuri-yadav","56508, 74671"
473,DEN / DEN,"Joachim PERSSON, Emilie JUUL",-5,3 - 2,$350.00,"1,840 / 2","https://bwfbadminton.com/player/51053/joachim-persson,https://bwfbadminton.com/player/77693/emilie-juul","51053, 77693"
473,SUR / SUR,"Soren OPTI, Mary - Ann ZHONG",-5,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78198/soren-opti,https://bwfbadminton.com/player/63056/mary-ann-zhong","78198, 63056"
473,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",-5,5 - 5,$110.13,"1,840 / 2","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
481,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",-5,0 - 3,$0.00,"1,790 / 3","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
482,SRB /  / SRB,"Andrija DODER, Marija SUDIMAC",+551,0 - 0,$0.00,"1,770 / 2","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/68719/marija-sudimac","79355, 68719"
483,GER / GER,"Peter LANG, Hannah POHL",-6,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
483,CZE / BUL,"Jakub BITMAN, Gabriela STOEVA",-6,0 - 0,"$2,259.63","1,750 / 1","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/43840/gabriela-stoeva","54443, 43840"
483,CAN / CAN,"Antonio LI, Katie HO-SHUE",-6,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/64287/antonio-li,https://bwfbadminton.com/player/56445/katie-ho-shue","64287, 56445"
483,THA / THA,"Ratchapol MAKKASASITHORN, Sararat CHUEBOCA",-6,0 - 0,$168.12,"1,750 / 1","https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn,https://bwfbadminton.com/player/75836/sararat-chueboca","92576, 75836"
483,CIV / CIV,"Akpa Jerome Ibrahim AGNIMEL, Aïcha Laurene N'DIA",-6,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/95239/akpa-jerome-ibrahim-agnimel,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","95239, 75792"
483,CMR / CMR,"Felix Dureil NKONOMO BENGONO, Louise Lisane MBAS",-6,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/80475/felix-dureil-nkonomo-bengono,https://bwfbadminton.com/player/76840/louise-lisane-mbas","80475, 76840"
483,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",-6,0 - 0,$246.25,"1,750 / 1","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
483,UGA / UGA,"Brian KASIRYE, Aisha NAKIYEMBA",-6,0 - 0,$187.50,"1,750 / 1","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/66881/aisha-nakiyemba","73671, 66881"
483,DEN / DEN,"Soren GRAVHOLT, Alexandra BØJE",-6,0 - 0,"$8,810.12","1,750 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","18267, 88779"
483,CZE / MRI,"Adam MENDREK, Kate FOO KUNE",-6,2 - 1,"$1,530.18","1,750 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/42679/kate-foo-kune","91381, 42679"
483,JAM / JAM,"Anthony MCNEE, Alana BAILEY",-6,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/76027/alana-bailey","89942, 76027"
483,PAK / PAK,"Waqas AHMED, Saima WAQAS",-6,1 - 1,$138.00,"1,750 / 1","https://bwfbadminton.com/player/55147/waqas-ahmed,https://bwfbadminton.com/player/53295/saima-waqas","55147, 53295"
483,ARG / ARG,"Dino DELMASTRO, Florencia BERNATENE",-6,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/90876/florencia-bernatene","99343, 90876"
483,BRA / BRA,"Felipe Roberto Mendes RIBEIRO, Paula PEREIRA",-6,2 - 1,"$1,261.53","1,750 / 1","https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,https://bwfbadminton.com/player/53980/paula-pereira","91251, 53980"
483,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",-6,5 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
483,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-6,4 - 2,$129.25,"1,750 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
483,CMR / CMR,"Mamoudou SOUDI, Madeleine Carene Leticia AKOUMBA ZE",-6,1 - 1,$150.00,"1,750 / 1","https://bwfbadminton.com/player/92571/mamoudou-soudi,https://bwfbadminton.com/player/93713/madeleine-carene-leticia-akoumba-ze","92571, 93713"
483,JAM / JAM,"Garron PALMER, Christine LEYOW",-6,0 - 1,"$2,365.00","1,750 / 1","https://bwfbadminton.com/player/51455/garron-palmer,https://bwfbadminton.com/player/4349/christine-leyow","51455, 4349"
483,JAM / JAM,"Garron PALMER, Christine LEYOW",-6,0 - 1,"$2,365.00","1,750 / 1","https://bwfbadminton.com/player/51455/garron-palmer,https://bwfbadminton.com/player/4349/christine-leyow","51455, 4349"
483,PHI / PHI,"Peter Gabriel MAGNAYE, Thea Marie POMAR",-6,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/59558/thea-marie-pomar","46447, 59558"
483,IND / IND,"Nishant DUA, Anamika KASHYAP",-6,4 - 2,$768.25,"1,750 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/57997/anamika-kashyap","68902, 57997"
