rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
828,-13,815,ARG/ARG,Federico DIAZ,Daiana GARMENDIA,87574,87410,600,1,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
828,-13,815,VEN/VEN,Kisbel MATUTE,Leidy TOVAR,68067,61409,600,1,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
828,-13,815,ARG/ARG,Pablo MACAGNO,Celina JUAREZ,92346,97169,600,1,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
828,-13,815,AUT/AUT,Christoph SYRCH,Clara Maria GRUBER,84993,78414,600,1,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14,https://bwf.tournamentsoftware.com/player-profile/5A6FB882-811D-4DE0-8754-84DADC279144
828,-13,815,SWE/SWE,Albert SJOSTROM,Amanda LUNDQVIST,72388,80689,600,1,https://bwf.tournamentsoftware.com/player-profile/4746C7B6-AD6A-43A9-943D-E26CEC5AA4CD,https://bwf.tournamentsoftware.com/player-profile/529AB486-3B9F-4B9C-9285-81EF64710F97
828,-13,815,UKR/UKR,Kyryll NESTERENKO,Anastasiya DMYTRYSHYN,20332,63179,600,1,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
828,-13,815,SVK/SVK,Tadeas ZDARSKY,Nikoleta BALINTOVA,96820,86960,600,1,https://bwf.tournamentsoftware.com/player-profile/1156E276-A165-4BDF-90C9-400191402776,https://bwf.tournamentsoftware.com/player-profile/973EA1BD-1C52-459D-A47C-BEF80EF6EB12
848,167,1015,TPE/TPE,TIEN Tzu Chieh,Ya-Han CHANG,79416,84222,570,2,https://bwf.tournamentsoftware.com/player-profile/5D31C173-BCF5-4F9C-9F6C-63479F8641F3,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95
849,-14,835,TUR/TUR,Murat SEN,Oznur CALISKAN,52056,53889,550,2,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
850,-14,836,BUL/BUL,Ludmil GETOV,Silviya CHAPKANOVA - BOZEVA,21159,64679,550,1,https://bwf.tournamentsoftware.com/player-profile/D56AFCE3-ADED-4EA3-AF99-4A8A43892586,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
850,-14,836,CYP/CYP,Andreas FRAGKOU,Chrisostomou ANDREA,26417,96890,550,1,https://bwf.tournamentsoftware.com/player-profile/C08D8563-1619-4E31-BE7A-E04B585FE99E,https://bwf.tournamentsoftware.com/player-profile/B2285121-A04D-4CA7-814F-35819B848E75
850,-14,836,UGA/UGA,Wilson TUKIRE,Margaret NANKABIRWA,79272,73464,550,1,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
850,-14,836,CYP/CYP,Vasilis VASOU,Dometia IOANNOU,51776,14336,550,1,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20,https://bwf.tournamentsoftware.com/player-profile/4EF27178-269D-4E72-A14D-150AFD08CAAC
850,-14,836,ENG/ENG,James LAUDER,Catherine GRANT,24488,54475,550,1,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/CF729FCA-3DCB-4E55-9948-708938FFC7B3
850,-14,836,ROU/ROU,Mircea VASIU,Sabina BALUT,55758,60105,550,1,https://bwf.tournamentsoftware.com/player-profile/D983706E-7217-4892-A3DF-11B2344CC749,https://bwf.tournamentsoftware.com/player-profile/67204FEF-21CF-4FB0-B7A0-5863A74B5CC1
850,-14,836,EGY/EGY,Mahmoud EL SAYAD,Nadine ASHRAF,91759,71367,550,1,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
850,-14,836,AUS/AUS,Ashwant GOBINATHAN,Kashmira GOBINATHAN,20295,26259,550,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/3CB572E6-8C8A-4803-A399-996DB8E4970E
850,-14,836,CYP/CYP,Nikolas PANAYIOTOU,Maria AVRAAMIDOU,13399,55341,550,1,https://bwf.tournamentsoftware.com/player-profile/012C8CA6-3192-47FC-9F34-411491A850D2,https://bwf.tournamentsoftware.com/player-profile/E5F4006E-A5C1-4E05-BB1B-B9028A6AD8F1
850,-14,836,CYP/CYP,Constantinos MICHAILAS,Christodoulou APHRODITE,54003,97179,550,1,https://bwf.tournamentsoftware.com/player-profile/5162595A-05FA-4B0C-AEE4-D5C6AADFD9B9,https://bwf.tournamentsoftware.com/player-profile/1142B416-EA6B-4676-9396-E557043FD698
850,-14,836,CYP/CYP,George NICOLAOU,Stephanie PINHARRY,16591,61474,550,1,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100,https://bwf.tournamentsoftware.com/player-profile/656A9DF5-DB4F-47A5-B608-552F216A5A8A
850,-14,836,CRO/CRO,Luka ZDENJAK,Andrea ZVORC,52251,52253,550,1,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
850,-14,836,MAS/AUS,ONG Yew Sin,Joyce CHOONG,84064,86543,550,1,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
850,-14,836,RSA/RSA,Riaan DU PLOOY,KIECK ELLEN,68529,31118,550,1,https://bwf.tournamentsoftware.com/player-profile/CF45A824-DAE3-46B6-A808-502C3298EBDB,https://bwf.tournamentsoftware.com/player-profile/4C1FCED4-D4A0-4623-A327-7E36DA56C4B3
850,-14,836,BOT/BOT,Adams NTUNGAMILI,Kesego MERULE,63047,97036,550,1,https://bwf.tournamentsoftware.com/player-profile/C7A56203-5820-43D6-9745-A1304119FD5A,https://bwf.tournamentsoftware.com/player-profile/A10CCA7D-13FE-4F0C-998B-08F76811EF6D
850,-14,836,BOT/BOT,Godwin MATHUMO,Kgalalelo KEGAKILWE,13444,23340,550,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
850,-14,836,ENG/ENG,Jamie KILGARIFF,Raveesha FERNANDO,84145,58454,550,1,https://bwf.tournamentsoftware.com/player-profile/5E160480-FC32-4A9C-84B5-40ACB98FE91C,https://bwf.tournamentsoftware.com/player-profile/96069708-2215-40FD-9F9B-999BCAD18760
850,-14,836,EST/EST,Vahur LUKIN,Grete TALVISTE,53694,53446,550,1,https://bwf.tournamentsoftware.com/player-profile/814E4F40-090C-428B-B40D-EE14B7A13941,https://bwf.tournamentsoftware.com/player-profile/20462042-BC76-474B-9360-D834A834A29F
850,-14,836,SWE/SWE,Albert SJOSTROM,Lisa SJOSTROM,72388,70455,550,1,https://bwf.tournamentsoftware.com/player-profile/4746C7B6-AD6A-43A9-943D-E26CEC5AA4CD,https://bwf.tournamentsoftware.com/player-profile/F46180C5-3D34-4BFB-A6A8-B11A8D3270E5
850,-14,836,HUN/HUN,Andras PILISZKY,Nikolett BOGDAN,57726,92494,550,1,https://bwf.tournamentsoftware.com/player-profile/9819BD5C-3CB1-4EFF-A927-DDB17C3DC678,https://bwf.tournamentsoftware.com/player-profile/F7A4E792-BFC7-4DBA-8A5C-DB9AFBE703A0
850,-14,836,RSA/RSA,Andries MALAN,Jennifer VAN DEN BERG,63109,76014,550,1,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/6462F969-77C9-4BA5-8F4F-1CB0A54FFCF9
850,-14,836,ENG/ENG,Alex LANE,Chloe BIRCH,79109,50715,550,1,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
850,-336,514,BEL/BEL,Nathan VERVAEKE,Marie DEMY,83881,82229,550,1,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
850,-14,836,MRI/MRI,Yoni Dany LOUISON,Priscilla PILLAY-VINAYAGAM,51546,51541,550,1,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1,https://bwf.tournamentsoftware.com/player-profile/05ABD3E0-94AD-4C4E-B40E-B4991F4849A8
850,-14,836,TUR/TUR,İshak YILDIZ,Bahar BAYRAK,73685,65652,550,1,https://bwf.tournamentsoftware.com/player-profile/5AD9953D-1CA8-47AC-B27D-4CE5B0547F5B,https://bwf.tournamentsoftware.com/player-profile/FA3E3C0E-84EF-4440-A0EC-5B113623A0D1
850,-14,836,TUR/TUR,Huseyin ORUC,Nİhal CORUH,28851,89331,550,1,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0,https://bwf.tournamentsoftware.com/player-profile/84273A4F-D0CD-449D-BD54-DB6B3B903FE7
850,-14,836,JOR/JOR,Qaddoum MOHAMMAD,Kaled Alkhalife RAZAN,57723,53498,550,1,https://bwf.tournamentsoftware.com/player-profile/60EBCAA7-8877-42E0-8EDE-6D54B8150A73,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
850,-14,836,TUR/TUR,Muhammed Ali KURT,Kübra KARATAS,63081,76755,550,1,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
850,-14,836,TUR/TUR,Akin SENOL,Ebru YAZGAN,23371,84902,550,1,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
850,-14,836,CYP/CYP,Nicolaou ELIAS,Eleni CHRISTODOULOU,85669,71421,550,1,https://bwf.tournamentsoftware.com/player-profile/9B8EB92B-2705-4D48-90CA-623C67D0E138,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
850,-14,836,CYP/CYP,Apostolos AVRAAMIDES,Emili AVRAAMIDOU,15053,55342,550,1,https://bwf.tournamentsoftware.com/player-profile/E9B55D0B-F3F9-493B-9BE6-9AA7740C13AB,https://bwf.tournamentsoftware.com/player-profile/8A6135D5-7645-494B-A7F0-BACE71469526
850,-14,836,CYP/CYP,Kyriacos PISSIS,Maria NICOLAOU,82748,98923,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19,https://bwf.tournamentsoftware.com/player-profile/4AFC0252-E30D-4C2A-B6DF-BB8A4C6B8E99
850,-14,836,DOM/DOM,Hector PEREZ,Yuliana FAÑA,72530,63561,550,1,https://bwf.tournamentsoftware.com/player-profile/267986B2-AD35-41CD-B902-37E5F3856A11,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
850,-14,836,DOM/DOM,Miguel MARINEZ,Joselin GUILLEN,61687,67340,550,1,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/57BC1832-6855-43F1-8F72-BF54772FF5EE
850,-14,836,SUI/SUI,Nicolas BLONDEL,Ayla HUSER,57918,92691,550,1,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
850,-14,836,POL/POL,SUSKI MICHAL,Anna GLEBOCKA,68442,63890,550,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474,https://bwf.tournamentsoftware.com/player-profile/9DBEAFDA-E235-4E52-867C-306BCB97AEBB
850,-14,836,BOT/BOT,Tefo KABOMO,Tessa KABELO,58767,88189,550,1,https://bwf.tournamentsoftware.com/player-profile/556399F4-BCC9-4C26-80DF-EF0D28439D1F,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
850,-14,836,BOT/BOT,Tumisang OLEKANTSE,Orefilwe KOLOLO,74260,93364,550,1,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
850,-14,836,ENG/ENG,Ben LANE,Jessica PUGH,76278,77018,550,1,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
850,-14,836,ENG/ENG,PENN Andrew,Anna SHOWAN,61674,79492,550,1,https://bwf.tournamentsoftware.com/player-profile/DC9F3D8D-1E2B-4B52-BCAA-3A3FDD1B372C,https://bwf.tournamentsoftware.com/player-profile/426F4E01-6834-4EB8-89E0-F4C57140C955
850,-14,836,WAL/WAL,Nicolas STRANGE,Vikki JONES,38840,53180,550,1,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55,https://bwf.tournamentsoftware.com/player-profile/AD49655E-E406-412B-8DCA-1B5AF2AE6E2B
850,-14,836,RSA/RSA,Jason MANN,Jennifer FRY,88151,54729,550,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3,https://bwf.tournamentsoftware.com/player-profile/2355CA5F-BBF3-410E-985A-7092352CDF6D
850,-14,836,RSA/RSA,POTGIETER PEET,KLUE SURETHA,78336,90463,550,1,https://bwf.tournamentsoftware.com/player-profile/E4750F2A-8AA1-4AB3-BCD7-9DA74F7549D6,https://bwf.tournamentsoftware.com/player-profile/DC94A037-98A3-4749-B594-B6CC59008C36
850,-14,836,RSA/RSA,Reneshan NAIDOO,Demi BOTHA,70979,80448,550,1,https://bwf.tournamentsoftware.com/player-profile/F65D84A4-44EB-4031-AF6C-78C721B2C34D,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
850,-14,836,EST/EST,Kristjan KALJURAND,Laura KALJURAND,68926,33232,550,1,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/65DE6438-75AB-4FDF-9E86-5EC42BB98BEA
850,-14,836,FIN/FIN,Jesper VON HERTZEN,Riikka SINKKO,52335,59844,550,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
850,-14,836,EST/EST,Juri MIHHAILOV,Melissa MAZURTSAK,77739,88771,550,1,https://bwf.tournamentsoftware.com/player-profile/03A4A748-BD1F-4D89-B3F9-A2345FF202EB,https://bwf.tournamentsoftware.com/player-profile/46120151-CEA7-4CCB-BD04-4409C7525821
850,-14,836,ENG/ENG,Alex FOWLER,Jessica FLETCHER,86909,73727,550,1,https://bwf.tournamentsoftware.com/player-profile/CE4A9FB4-0DE5-4DBC-84DB-1986FB275F02,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219
850,-14,836,SLO/SLO,Urban TURK,Urša ARIH,99514,85945,550,1,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D,https://bwf.tournamentsoftware.com/player-profile/38AFD5DB-F0D0-4682-AFB1-1928313E7348
850,-14,836,MRI/MRI,Denneshsing BABOOLALL,Kate FOO KUNE,54710,42679,550,1,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
850,-14,836,RSA/RSA,Christoffel Cornelius DEDNAM,Michelle BUTLER-EMMETT,51331,51335,550,1,https://bwf.tournamentsoftware.com/player-profile/6872F50B-0818-47AB-88C9-7043003B5597,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
850,-14,836,GHA/GHA,Daniel SAM,Gifty MENSAH,82852,69146,550,1,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
850,-14,836,UGA/UGA,Daniel MIHIGO,Rose NAKALYA,17922,86584,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1
850,-14,836,DEN/DEN,Rasmus MESSERSCHMIDT,Camilla MADSEN,81860,73693,550,1,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A
850,-14,836,ROU/ROU,Vincent DUSNOKI,Emanuela AVRAMUT,3534,53272,550,1,https://bwf.tournamentsoftware.com/player-profile/76C87A95-2302-4266-B2AB-F38C4B138A8F,https://bwf.tournamentsoftware.com/player-profile/ACC454A3-9247-4C7B-B6A7-0B9EC1974DD8
850,-14,836,ROU/ROU,George CONSTANTINESCU,Alexandra MILON,50400,47652,550,1,https://bwf.tournamentsoftware.com/player-profile/28747501-76EB-42B3-A77A-8A5EEA297B76,https://bwf.tournamentsoftware.com/player-profile/5AD5EDBB-7233-493C-ADE8-0DB18C7EBC1B
850,-14,836,ROU/ROU,Marius CORCIUC,Sonia RATIU,57035,80494,550,1,https://bwf.tournamentsoftware.com/player-profile/C1D52BC2-2989-4E21-826B-2F54B48534B4,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
850,-14,836,ROU/ROU,Dan ILIN,Alexandra STEFAN,74321,73395,550,1,https://bwf.tournamentsoftware.com/player-profile/83FA5164-7D0B-4231-B1C3-905FFFAF93C6,https://bwf.tournamentsoftware.com/player-profile/C2DA5F47-B848-4103-AC1A-4C03610EC910
850,-14,836,ROU/ROU,Radu VASIU,Andra OLARIU,95316,92664,550,1,https://bwf.tournamentsoftware.com/player-profile/5C1CE94A-AB9F-420C-9E9E-B1A8FAC66E74,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF
850,-14,836,WAL/POL,Oliver GWILT,Jordan HART,77053,94806,550,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
850,-14,836,FRA/FRA,Gaetan MITTELHEISSER,Teshana VIGNES WARAN,94817,61901,550,1,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
850,-14,836,FRA/FRA,Leroux MAXIME,Mathilde LIGNEAU,92148,56091,550,1,https://bwf.tournamentsoftware.com/player-profile/2AE6B3C7-91F5-412B-9DEC-868A8A35F941,https://bwf.tournamentsoftware.com/player-profile/77AED12F-25E9-4253-8993-A5A6E78647DF
850,-14,836,CAN/MRI,Peter BRIGGS,Nicki CHAN-LAM,29622,73055,550,1,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
850,-14,836,SUI/SUI,Roger SCHMID,Ayla HUSER,62605,92691,550,1,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
850,-14,836,FRA/FRA,Anthony NELSON,Cyrielle GROSJEAN,67354,69329,550,1,https://bwf.tournamentsoftware.com/player-profile/23557BDB-6674-4CC9-85F2-A5E1B1DA00F9,https://bwf.tournamentsoftware.com/player-profile/0881D4AC-5DAE-4B87-9462-D97BB69CA32E
850,-14,836,POR/POR,Fernando SILVA,Filipa LAMY,4104,8762,550,1,https://bwf.tournamentsoftware.com/player-profile/CDD2519D-7475-4BFE-9DF1-4B68E87E6961,https://bwf.tournamentsoftware.com/player-profile/2D8C837C-597E-4B64-8629-D2B9034D40DA
850,-14,836,ENG/ENG,Ben STAWSKI,Alexandra LANGLEY,75735,30606,550,1,https://bwf.tournamentsoftware.com/player-profile/83F9EE79-1740-43A2-BA7D-A9F4835C48F1,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
850,-14,836,POR/POR,Pedro SIMAO,Catia MARIANO,86599,54327,550,1,https://bwf.tournamentsoftware.com/player-profile/8541AA64-E0B9-4C8D-A7CB-94C5C23E61FA,https://bwf.tournamentsoftware.com/player-profile/5ECF0CE8-4B22-4B8F-ABC1-0D75E71D6CE2
850,-14,836,POR/POR,Tomas NERO,Catarina CRISTINA,95478,76386,550,1,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510,https://bwf.tournamentsoftware.com/player-profile/0025AFA4-B54C-4155-8C78-B9198EB7F096
850,-14,836,POR/POR,Duarte Nuno ANJO,Sofia SETIM,64631,66743,550,1,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6,https://bwf.tournamentsoftware.com/player-profile/97983E14-BC7A-4184-BA0B-AE7442529FF9
850,-14,836,POR/POR,Miguel PINTO,Daniela CONCEICAO,77568,85133,550,1,https://bwf.tournamentsoftware.com/player-profile/7341BE55-3BF8-463B-AC31-0AC8A8430E5F,https://bwf.tournamentsoftware.com/player-profile/D504324E-92FF-4427-B6EB-CA836D5704E1
850,-14,836,POR/POR,Rafael LOPES,Ana REIS,13300,22795,550,1,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
850,-14,836,POR/POR,Bruno CARVALHO,Sonia GONCALVES,85224,72489,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
850,-14,836,ESP/ESP,Adrian CORRALES,Ana PEÑAS,46851,98829,550,1,https://bwf.tournamentsoftware.com/player-profile/6B9AE35E-B0D8-4B24-B523-2EE1DC89EC99,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
850,-14,836,MAS/MAS,ONG Yew Sin,Norshahida BAHARUM,84064,76868,550,1,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74,https://bwf.tournamentsoftware.com/player-profile/44D5B2D6-1FBB-4617-B3F2-E5DCFE8193B4
850,-14,836,MAS/MAS,Muhammad Aliff NURIZWAN,Zhen YAP,57234,55416,550,1,https://bwf.tournamentsoftware.com/player-profile/EB850064-0C6F-41A1-8FEB-237BD46285CE,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
850,-14,836,MAS/MAS,TAI An Khang,CHIN Kah Mun,95576,64671,550,1,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
850,-14,836,MAS/MAS,Keh Yeap CHUA,PECK Yen Wei,72794,64966,550,1,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
850,-14,836,MAS/MAS,Muhammad Adib Haiqal NURIZWAN,KHOO Erica Pei Shan,58382,91202,550,1,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648
850,-14,836,MAS/MAS,Muhamad Akmal ZAKARIA,SEE To Chia Vern,81030,91013,550,1,https://bwf.tournamentsoftware.com/player-profile/5515ABB3-4046-476E-AD2E-BBD8EEB44E39,https://bwf.tournamentsoftware.com/player-profile/CA616710-6AF1-4ED3-8215-AA1F17B60C12
850,-14,836,MAS/MAS,Marcel SIMON,CHEAH Yee See,92613,58879,550,1,https://bwf.tournamentsoftware.com/player-profile/B1952543-1FC0-4DDF-BA55-C027856261EC,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
850,-14,836,MAS/MAS,Di Hua NG,Raja Nunina RAJA AZLAN SHAH,95889,93336,550,1,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461
850,-14,836,MAS/MAS,Eric Zie Sheng JONG,GOH Yea Ching,60532,80672,550,1,https://bwf.tournamentsoftware.com/player-profile/8DFBC8D5-C434-47A2-9090-2D1DA88C930C,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
850,-14,836,BUL/BUL,Dimitar DELCHEV,Bozhidara TOPUZOVA,10055,87823,550,1,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
850,-14,836,GRE/GRE,Dimitris ORLIS,Anna Maria FARSAKOGLOU,55091,94906,550,1,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
