rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,-22,329,RUS,Sergey SHUMILKIN,67065,2360,6,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
352,-6,346,INA,Rudy IGNATIUS,7940,2360,3,https://bwf.tournamentsoftware.com/player-profile/7837090D-5A18-428C-AC06-169DD20605F6
353,-6,347,GER,Andreas HEINZ,88130,2340,6,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
354,-6,348,TPE,LIAO Sheng Shiun,50283,2330,2,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
355,-6,349,CRO,Zvonimir HOELBLING,29793,2313,7,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
356,-6,350,UGA,Wilson TUKIRE,79272,2303,4,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
357,203,560,NED,Erik MEIJS,88679,2303,7,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
358,-6,352,MAS,Zairul Hafiz ZAINUDIN,53648,2300,4,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
359,-6,353,MEX,Mauricio CASILLAS,71784,2300,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
360,-6,354,GHA,Daniel SAM,82852,2292,3,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
361,-6,355,NZL,Praveen TAYALAN,67055,2290,3,https://bwf.tournamentsoftware.com/player-profile/83DF37CD-866F-4BF3-8643-E47B66CE15B9
362,-6,356,MRI,Saheer RAMRAKHA,14942,2285,5,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
363,-6,357,USA,Agusriadi Wijaya AMPHIE,54318,2280,2,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
364,-6,358,NZL,Eddy FAN,63370,2270,2,https://bwf.tournamentsoftware.com/player-profile/C7B07FEE-E5FC-46EF-822A-256620082DBD
365,-5,360,ZAM,MABO DONALD,99795,2260,4,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
366,-46,320,EST,Rainer KALJUMAE,53706,2245,5,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
367,-78,289,CUB,Alexander HERNANDEZ,15029,2223,2,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
368,-25,343,ECU,Santiago ZAMBRANO,9577,2200,4,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
369,-5,364,MAS,Aik Quan TAN,54153,2200,3,https://bwf.tournamentsoftware.com/player-profile/E0860A21-155E-44BF-A0F1-F8C539FAAF37
370,-5,365,CAN,Richard LIANG,53717,2190,4,https://bwf.tournamentsoftware.com/player-profile/D914FD74-622E-4069-8051-948C4791A158
371,-4,367,INA,Stenny KUSUMA,51087,2160,4,https://bwf.tournamentsoftware.com/player-profile/3D6B8691-331F-4CB3-9630-30089DACDC4B
372,118,490,MGL,Uuganbayar TERBISH,76903,2160,3,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
373,-12,361,SUR,Virgil SOEROREDJO,52222,2160,2,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
374,-6,368,SCO,Martin CAMPBELL,42181,2157,5,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6
375,-6,369,INA,PUTRA ARIYANTO HARYADI,23057,2150,3,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
376,-6,370,JPN,Tomoya INOUE,54120,2140,3,https://bwf.tournamentsoftware.com/player-profile/44A37824-39B2-4488-AC60-FA1BEE1296A0
377,-6,371,KAZ,YERZHAKANOV SAMAT,56764,2130,3,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
378,-6,372,ESP,Alejandro BARRIGA,54444,2120,5,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
379,-6,373,DEN,Soren GRAVHOLT,18267,2120,4,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
380,-5,375,GER,Ary TRISNANTO,75986,2090,2,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
381,-5,376,RUS,Konstantin KHLESTOV,53660,2080,3,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854
382,-4,378,IRI,Golam Reza BAGHERI,12298,2070,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC
382,-4,378,UKR,Kyrylo LEONOV,82280,2070,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
384,-22,362,FIN,Aki KANANEN,54481,2050,6,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
385,34,419,ECU,Sebastian TERAN,35529,2050,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
386,-12,374,TUR,Goksel KUNDAKCI,54396,2040,4,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
387,-7,380,PHI,Kennevic ASUNCION,8166,2030,2,https://bwf.tournamentsoftware.com/player-profile/15AE1E74-617B-4A5E-9B65-A7493DE66FD7
387,-7,380,INA,Aditya ARIFIN,55008,2030,2,https://bwf.tournamentsoftware.com/player-profile/B10C8B58-3FDF-417A-89A6-34A0E27E7F8D
389,-6,383,RUS,Vadim NOVOSELOV,97028,2010,4,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
390,-4,386,SEY,Georgie CUPIDON,12216,1967,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
391,-4,387,GER,Robert GEORG,15266,1960,4,https://bwf.tournamentsoftware.com/player-profile/0DC7BF64-F1AD-41D2-BE6C-B34F2AD38EE1
392,-4,388,GHA,Solomon Mensah NYARKO,90437,1948,3,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
393,-4,389,THA,Boonyakorn THUMPANICHWONG,72520,1940,3,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
394,-4,390,NZL,Ashraf DHORAY,57044,1930,3,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
395,-4,391,DEN,Jeppe LUND,86263,1920,2,https://bwf.tournamentsoftware.com/player-profile/D35C8A5D-CBD9-4BD1-8941-02DC996516A9
396,35,431,BEL,Frederic GASPARD,53967,1900,6,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
397,-5,392,ENG,Arak BHOKANANDH,54296,1900,4,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
398,-4,394,CAN,PHILLIPE Charron,50199,1880,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
398,-4,394,CAN,Francois CHAMPAGNE,55399,1880,3,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458
398,15,413,PER,Renzo MINI,26620,1880,3,https://bwf.tournamentsoftware.com/player-profile/A47AD60E-B716-424C-B9BF-55FC72D6E651
401,-5,396,UGA,Brian SSUNNA,66616,1873,4,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
402,-5,397,NGR,Ocholi EDICHA,50682,1840,2,https://bwf.tournamentsoftware.com/player-profile/79050D9A-0D5C-465C-A5C5-11AC4BF28788
402,402,0,AUS,Luke CHONG,67202,1840,2,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
404,-90,314,TUR,Mehmet TURAL,14209,1838,7,https://bwf.tournamentsoftware.com/player-profile/916C9FCE-E334-4F09-B223-8B945971CB3B
405,-6,399,NZL,Dean NUTTALL,54905,1830,2,https://bwf.tournamentsoftware.com/player-profile/186A18D8-4282-4B65-B95D-D1F4EBDAB16C
405,-6,399,NEP,RATNAJEET TAMANG,87942,1830,2,https://bwf.tournamentsoftware.com/player-profile/657E901D-ECB7-44B9-B471-D5DDD388529B
407,-41,366,BUL,Blagovest KISYOV,15085,1814,3,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
408,-6,402,PHI,Gabriel VILLANUEVA,35297,1810,4,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
409,-6,403,ITA,Manuel BATISTA,54315,1800,12,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
410,-25,385,RUS,Nikolaj NIKOLAENKO,8326,1800,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
411,-7,404,ZAM,Eli MAMBWE,4187,1790,4,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
412,-7,405,DEN,Steffen RASMUSSEN,37669,1790,2,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
413,-7,406,ITA,Giovanni TRAINA,50940,1788,6,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
414,-7,407,ENG,Darryl JACOBS,67887,1780,9,https://bwf.tournamentsoftware.com/player-profile/E452AAB2-9DF7-42A4-9F56-A7062A2B7EC6
415,-7,408,ESP,Carlos LONGO,12919,1771,6,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A
416,-7,409,AUS,Tin PHAM,67218,1770,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD
417,-6,411,PUR,Saul SOTO,99132,1760,4,https://bwf.tournamentsoftware.com/player-profile/36B23688-7892-41FD-9A63-0264886DD069
418,-6,412,MAS,Yu Sheng LIM,80493,1740,4,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD
419,-5,414,MAS,GOH Soon Huat,92593,1730,2,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
420,-5,415,IND,Prakash JOLLY,22712,1720,2,https://bwf.tournamentsoftware.com/player-profile/CBDF4D36-244F-4048-B686-D541BF33E170
421,-5,416,USA,Hendri WINARTO,54020,1710,4,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
422,-12,410,FIN,Sami TURUNEN,52330,1690,6,https://bwf.tournamentsoftware.com/player-profile/E142D838-7FD0-4D6D-85D9-AB26D9FB0AAF
423,-6,417,KAZ,Victor KRAVCHENKO,39734,1690,4,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
424,-4,420,MEX,Jose L GONZALEZ,51911,1680,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
425,-4,421,SRI,Dinuka KARUNARATNA,52229,1672,2,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
426,-4,422,UKR,Mykola SHKLIAIEV,43397,1670,5,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB
427,-3,424,PHI,Mark Alvin NATIVIDAD,53738,1670,2,https://bwf.tournamentsoftware.com/player-profile/CDDFBF59-8206-46FF-9A9B-BD01F2CC5F63
428,-3,425,ESP,Alejandro VILLAR,15666,1660,5,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
429,8,437,BEL,Maxime MOREELS,25625,1650,8,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
430,-4,426,CAN,Timothy CHIU,61666,1650,2,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
431,154,585,TPE,HSIEH Yu Cheng,27651,1640,3,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
431,-3,428,CAN,Timothy MA,75968,1640,3,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
433,-4,429,PHI,Christopher FLORES,53737,1630,3,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
434,-2,432,NZL,Joshua CURRY,32296,1610,3,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
435,-2,433,GER,Mathieu POHL,55501,1600,7,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
436,-2,434,THA,Perawut SUMRETPOON,52357,1580,2,https://bwf.tournamentsoftware.com/player-profile/FEF73018-A8D6-478C-B410-C7C271E63E07
436,-2,434,MAS,Azwan MAT YUSOFF,78987,1580,2,https://bwf.tournamentsoftware.com/player-profile/F1E82CC8-462B-4A48-BCD8-E858D497B413
436,-2,434,GHA,Eric Attah NINKY,60117,1580,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B
439,-1,438,RUS,Maxim DANCHENKO,53923,1540,3,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
439,-1,438,TUR,Huseyin ORUC,28851,1540,3,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
441,441,0,MGL,Erdenebayar ENKHBOLD,53845,1540,2,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99
442,-1,441,CRO,Zvonimir DURKINJAK,52250,1536,5,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
443,-1,442,CAM,Chanpisey VANN,42841,1530,3,https://bwf.tournamentsoftware.com/player-profile/F9ED7AFA-1E44-4E32-8A03-F14EEF655AEC
444,-1,443,VIE,Quang Tuan BUI,67181,1530,2,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
444,-1,443,VIE,Manh Thang DAO,54672,1530,2,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
446,-1,445,NCL,Florian FERRER,39281,1522,3,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A
447,447,0,JPN,Shoji SATO,50658,1522,2,https://bwf.tournamentsoftware.com/player-profile/3AC7EF4D-77D0-4338-8283-5F7D16B81AD9
447,-1,446,VIE,Bao Duc DUONG,54667,1522,2,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919
449,-2,447,ITA,Marco MONDAVIO,42698,1520,4,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
450,450,0,USA,Shun FUJINAMI,17908,1520,2,https://bwf.tournamentsoftware.com/player-profile/63573E0D-1526-42F2-902D-85333451B848
450,-2,448,POL,Wojciech POSZELEZNY,15361,1520,2,https://bwf.tournamentsoftware.com/player-profile/6DC70127-8E9C-410B-960F-7D261257ACF9
450,-2,448,LAO,Phonepasith PHENGCHUNSENG,30192,1520,2,https://bwf.tournamentsoftware.com/player-profile/FEFA11A3-494E-4B95-BA9D-48715F25385B
453,0,453,SCO,Calum MENZIES,53115,1492,3,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
454,0,454,UKR,Vladislav DRUZCHENKO,4850,1489,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9
455,1,456,VIE,Ngoc Tung NGUYEN,42757,1480,3,https://bwf.tournamentsoftware.com/player-profile/8B976AA3-FA60-4476-B5D7-59E6C724AB35
456,2,458,PHI,Peter Gabriel MAGNAYE,46447,1470,3,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
457,2,459,CRO,Neven RIHTAR,13754,1470,2,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3
457,2,459,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,1470,2,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
459,3,462,NZL,Jeremy LIU,53634,1440,3,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
460,3,463,BRN,JAFFER EBRAHIM,14009,1440,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
461,3,464,BRA,Thomas MORETTI,46231,1439,2,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B
462,3,465,DOM,Jose Luis CABRERA,71298,1410,3,https://bwf.tournamentsoftware.com/player-profile/5222CB00-8933-4D0F-824B-AF265C04817E
463,3,466,MAS,Misbun Ramdan MOHMED MISBUN,72703,1380,3,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
464,3,467,USA,Sujay KARVE,32482,1380,2,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
464,3,467,NZL,Simon KOO,14354,1380,2,https://bwf.tournamentsoftware.com/player-profile/47E34997-86D9-400B-9DEA-0D4171D49C04
464,3,467,VIE,Nguyen Thien DO,15431,1380,2,https://bwf.tournamentsoftware.com/player-profile/C12B9C18-86BA-4CD3-813B-5E35D764BCC8
464,3,467,LAO,Sathien MUANEVONGSA,53612,1380,2,https://bwf.tournamentsoftware.com/player-profile/B8D3E89D-8C4D-436A-B9C2-1E2CC8472BA8
464,3,467,VIE,Bang Duc BUI,54654,1380,2,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE
464,3,467,NZL,Daniel FORREST,14427,1380,2,https://bwf.tournamentsoftware.com/player-profile/EF346E44-3A24-4B33-BC74-FCB3B0FACB87
464,3,467,NZL,Viraf VAZIFDAR,67179,1380,2,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
464,3,467,NZL,THAM Leck,94372,1380,2,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
464,3,467,IND,Mayank BEHAL,53029,1380,2,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
473,4,477,RSA,Enrico JAMES,51605,1372,2,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
474,4,478,NCL,Glenn GOWET,14749,1360,4,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23
475,4,479,ZAM,Gibson PHIRI,98898,1340,4,https://bwf.tournamentsoftware.com/player-profile/57C0607B-767F-4DEF-A005-253BFC6D0014
476,5,481,ENG,Neil WHITE,52132,1320,3,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
477,-22,455,GER,Matthias KUCHENBECKER,51200,1310,4,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4
477,-55,422,GER,Gregory SCHNEIDER,29806,1310,4,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
479,4,483,SUI,Christoph HEINIGER,54372,1300,7,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
480,6,486,FRA,Yoann TURLAN,54072,1290,6,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
481,31,512,PER,Gonzalo DUANY,33244,1280,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
482,6,488,ISL,Magnus Ingi HELGASON,9823,1273,3,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
483,175,658,MEX,Job CASTILLO,93101,1270,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
484,-2,482,BEL,Julien WARNOTTE,25944,1230,7,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB
485,6,491,MAS,Wong KIN YIK,76356,1230,3,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
486,6,492,THA,Panuwat PISANTANAKUL,53542,1210,2,https://bwf.tournamentsoftware.com/player-profile/AB609A8F-2482-4C72-8A1B-AE5232C09962
486,6,492,MAS,Wei Sheng LOH,99682,1210,2,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
486,6,492,THA,Pailin Limsakul,62090,1210,2,https://bwf.tournamentsoftware.com/player-profile/A975D3D0-BE63-4E27-971D-65D150226B62
491,491,0,INA,Haikal JORDY,79774,1200,2,https://bwf.tournamentsoftware.com/player-profile/46E2D678-05C6-4277-8CD6-1163545DF333
492,5,497,NOR,Ronny WITHERS,52285,1190,4,https://bwf.tournamentsoftware.com/player-profile/7E193658-A634-4F81-9651-83E3C7FC0BCF
493,5,498,VIE,Tuan Kiet VAN,53617,1180,3,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
494,5,499,WAL,Jamie van HOOIJDONK,70913,1173,5,https://bwf.tournamentsoftware.com/player-profile/6C0CD7F1-7590-4594-B195-1621433BEE3D
495,5,500,CUB,Ernesto REYES,89178,1172,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
496,6,502,BUL,Boris KESSOV,4998,1170,3,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
497,-113,384,AUS,Boris MA,54692,1160,3,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
498,5,503,AUT,Matthias BERTSCH,87074,1150,9,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
499,5,504,ISL,Atli JOHANNESSON,53101,1134,3,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
500,5,505,KEN,Victor Odra MUNGA,14501,1132,3,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
500,5,505,EGY,Ahmed REDA,85934,1132,3,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F
500,5,505,GHA,Michael SAM,51969,1132,3,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF
503,5,508,CZE,Petr JELINEK,93033,1130,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
504,5,509,BEL,Lionel WARNOTTE,52275,1130,4,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5
505,5,510,UKR,Kyryll NESTERENKO,20332,1130,3,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
505,5,510,POL,Adrian DZIOLKO,48962,1130,3,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
507,5,512,JOR,ABDALLAH HAFETH,57582,1130,2,https://bwf.tournamentsoftware.com/player-profile/F9759FBF-F469-4492-9CD1-848D95BA5B80
507,5,512,GHA,ARYEE DANIEL,58181,1130,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0
507,5,512,KEN,PETER MUCHIRI,38389,1130,2,https://bwf.tournamentsoftware.com/player-profile/6F07B12D-2FD9-45ED-9D45-0EA88F23BC79
507,5,512,EGY,Mahmoud EL SAYAD,91759,1130,2,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
511,6,517,NEP,Sajan Krishna TAMRAKAR,4252,1120,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
511,6,517,TPE,Feng Tse HSIEH,34812,1120,2,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
513,513,0,DEN,Carsten LOESCH,71641,1090,2,https://bwf.tournamentsoftware.com/player-profile/8D22C9DC-A7D0-41B2-BA2E-9A73B5D2D95C
513,7,520,HKG,LEE Chun Hei Reginald,92609,1090,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
515,6,521,SVK,Matej JANOSIK,49092,1070,10,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9
516,42,558,NED,Ralph STARREN,55272,1060,4,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
517,6,523,AUS,Ashwant GOBINATHAN,20295,1060,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
517,6,523,FRA,Sebastien BOURBON,50082,1060,2,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
517,6,523,MEX,Arturo HERNANDEZ,66431,1060,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
520,9,529,CRO,Igor CIMBUR,17504,1052,4,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
521,9,530,THA,Pollawat BOONPAN,69265,1040,3,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
522,10,532,RUS,Yaroslav EGEREV,42490,1020,2,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
522,10,532,PHI,Kevin DALISAY,31794,1020,2,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
522,10,532,PHI,Philip Joper ESCUETA,32857,1020,2,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
522,10,532,PHI,Kevin PANGANIBAN,48866,1020,2,https://bwf.tournamentsoftware.com/player-profile/8B25CCC5-D9F9-4554-8AE3-755B4F258639
522,10,532,PHI,Jobert Hereli CO,88835,1020,2,https://bwf.tournamentsoftware.com/player-profile/E8A2C6C5-463A-445D-BE4D-ECD9C9713680
527,10,537,ITA,Pierluigi MUSIARI,31463,1015,7,https://bwf.tournamentsoftware.com/player-profile/D1AB1C05-FEEA-42A0-95CA-ECC0132517F7
