rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
350,-2,348,RSA,Roelof Jakobus DEDNAM,14656,2392,4,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015
351,-2,349,PUR,Roman ALEANDRO,97795,2391,5,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
352,-2,350,BRN,JAFFER EBRAHIM,14009,2360,3,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
352,-2,350,INA,Rudy IGNATIUS,7940,2360,3,https://bwf.tournamentsoftware.com/player-profile/7837090D-5A18-428C-AC06-169DD20605F6
354,-2,352,RUS,Sergey SHUMILKIN,67065,2350,5,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
355,-2,353,UGA,Wilson TUKIRE,79272,2303,3,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
356,-2,354,MAS,Misbun Ramdan MOHMED MISBUN,72703,2300,4,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
357,-2,355,INA,Ardinasyah PUTRA,7965,2300,3,https://bwf.tournamentsoftware.com/player-profile/259FFD57-152B-4B92-A4FA-235862541544
357,-2,355,AUS,Luke CHONG,67202,2300,3,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
359,-2,357,GHA,Daniel SAM,82852,2292,3,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
360,-2,358,IND,Sagar CHOPDA,53037,2290,3,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
361,-2,359,FRA,Vidre WIBOWO,10335,2290,2,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68
361,-2,359,INA,Riyanto SUBAGJA,65705,2290,2,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
363,-2,361,MRI,Saheer RAMRAKHA,14942,2285,5,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
364,-2,362,KAZ,Victor KRAVCHENKO,39734,2280,7,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
365,-2,363,ESP,Javier TUR,15668,2270,5,https://bwf.tournamentsoftware.com/player-profile/112AFF1E-94E9-439F-842C-6DB8084B8107
366,-2,364,NZL,Eddy FAN,63370,2270,2,https://bwf.tournamentsoftware.com/player-profile/C7B07FEE-E5FC-46EF-822A-256620082DBD
367,-2,365,FRA,Maxime MICHEL,62901,2260,5,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
368,-2,366,ZAM,MABO DONALD,99795,2260,4,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
369,-1,368,SWE,Gabriel ULLDAHL,42705,2240,3,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
370,-1,369,EST,Rainer KALJUMAE,53706,2235,6,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
371,-1,370,CUB,Alexander HERNANDEZ,15029,2223,2,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
372,-1,371,ECU,Santiago ZAMBRANO,9577,2200,4,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
373,-1,372,THA,Parinyawat THONGNUAM,73786,2200,3,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
373,-1,372,MGL,Erdenebayar ENKHBOLD,53845,2200,3,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99
375,-1,374,ENG,Robert KETTLE,21570,2170,9,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
376,-1,375,AUS,Chad WHITEHEAD,51563,2168,4,https://bwf.tournamentsoftware.com/player-profile/EFCAD911-CF2D-4523-8E95-66E1119C3F38
377,-1,376,GER,Nikolaj PERSSON,59587,2160,4,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
378,-1,377,SUR,Virgil SOEROREDJO,52222,2160,2,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
379,-1,378,SCO,Martin CAMPBELL,42181,2157,5,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6
380,-1,379,AUT,Adi PRATAMA,32326,2150,4,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
381,-1,380,ENG,Darryl JACOBS,67887,2140,10,https://bwf.tournamentsoftware.com/player-profile/E452AAB2-9DF7-42A4-9F56-A7062A2B7EC6
382,-1,381,SGP,Ming Kai Alton CHEW,95488,2140,6,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
383,-1,382,RUS,Maxim DANCHENKO,53923,2140,3,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
384,-1,383,MAS,Yu Sheng LIM,80493,2130,3,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD
385,-1,384,RUS,Stepan YAROSLAVCEV,42004,2130,2,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
385,-1,384,IND,Guaranshu CHOPRA,61335,2130,2,https://bwf.tournamentsoftware.com/player-profile/1695AC75-0A23-4A87-9CEA-0D10789974E4
387,-1,386,SYR,Nawras ABDUL WAHID,13382,2110,2,https://bwf.tournamentsoftware.com/player-profile/C4719887-14E4-4565-9A20-1BD410674128
388,-1,387,VIE,Quang Tuan BUI,67181,2090,2,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
388,-1,387,JPN,Tatsuya WATANABE,79979,2090,2,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
388,-1,387,KOR,PARK Young Nam,83320,2090,2,https://bwf.tournamentsoftware.com/player-profile/94DA1809-571C-434C-AFA4-424BDB1E371B
391,-1,390,LAO,Phakornkham FONGMALAYSENG,83360,2087,2,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
392,-1,391,GER,Daniel BENZ,53949,2070,6,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332
393,-1,392,RUS,Vasily KUZNETSOV,33253,2070,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
393,-1,392,PAK,Rizwan AZAM,54214,2070,2,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
393,-1,392,IRI,Golam Reza BAGHERI,12298,2070,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC
396,-1,395,ECU,Sebastian TERAN,35529,2050,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
397,-1,396,RUS,Vadim NOVOSELOV,97028,2010,4,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
398,-1,397,PHI,Patrick Wilfred NATIVIDAD,713,1980,3,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A
399,-1,398,SEY,Georgie CUPIDON,12216,1967,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
400,-1,399,GER,Robert GEORG,15266,1960,4,https://bwf.tournamentsoftware.com/player-profile/0DC7BF64-F1AD-41D2-BE6C-B34F2AD38EE1
401,-1,400,GHA,Solomon Mensah NYARKO,90437,1948,3,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
402,-1,401,INA,KUSUMAH Seo Danu,31111,1940,3,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
402,-1,401,MAS,TAN Kian Meng,67654,1940,3,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
404,-1,403,MAS,Kar Seong SOO,25595,1930,4,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3
405,-1,404,ESP,Alejandro BARRIGA,54444,1920,4,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
406,-1,405,DEN,Morten Tolver KRONBORG,54109,1920,2,https://bwf.tournamentsoftware.com/player-profile/A38D2769-C568-4105-9656-4E87572DCF10
407,-1,406,CAN,Francois CHAMPAGNE,55399,1880,3,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458
407,-1,406,PER,Renzo MINI,26620,1880,3,https://bwf.tournamentsoftware.com/player-profile/A47AD60E-B716-424C-B9BF-55FC72D6E651
409,-1,408,AUS,Nicholas KIDD,9460,1880,2,https://bwf.tournamentsoftware.com/player-profile/618C8B5E-E17D-46B2-A0D7-11A7C523CCAC
410,-1,409,UGA,Brian SSUNNA,66616,1873,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63
411,-1,410,AUS,Boris MA,54692,1870,3,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
412,-1,411,MAS,Wong KIN YIK,76356,1840,5,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
413,-1,412,MGL,Uuganbayar TERBISH,76903,1840,2,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
413,-1,412,INA,Arif RAMADHAN,14514,1840,2,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
413,-1,412,NGR,Ocholi EDICHA,50682,1840,2,https://bwf.tournamentsoftware.com/player-profile/79050D9A-0D5C-465C-A5C5-11AC4BF28788
416,-1,415,BEL,Frederic GASPARD,53967,1830,5,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
417,-1,416,TUR,Goksel KUNDAKCI,54396,1830,3,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
417,-1,416,PHI,Antonio Benjamin GADI,23318,1830,3,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
417,-1,416,ENG,Toby PENTY,88523,1830,3,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
420,-1,419,IND,Tanveer GILL,55357,1830,2,https://bwf.tournamentsoftware.com/player-profile/D3D9C37F-3012-4C98-A93F-B5D3D5C5144C
420,-1,419,IND,Manish GUPTA,84242,1830,2,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
420,-1,419,IND,K. Nandagopal,74005,1830,2,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
423,-1,422,MEX,Jose L GONZALEZ,51911,1810,3,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
424,-1,423,ZAM,Eli MAMBWE,4187,1790,4,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
425,-1,424,DEN,Steffen RASMUSSEN,37669,1790,2,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
426,-1,425,AUS,Tin PHAM,67218,1770,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD
427,-1,426,PUR,Saul SOTO,99132,1760,4,https://bwf.tournamentsoftware.com/player-profile/36B23688-7892-41FD-9A63-0264886DD069
428,-1,427,BEL,Maxime MOREELS,25625,1750,9,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
429,0,429,PHI,Ian MENDEZ,89966,1703,3,https://bwf.tournamentsoftware.com/player-profile/3676466D-753C-4A9D-8C70-3EBBD42E8A63
430,0,430,TUR,Mehmet TURAL,14209,1700,5,https://bwf.tournamentsoftware.com/player-profile/916C9FCE-E334-4F09-B223-8B945971CB3B
431,0,431,UKR,Mykola DMITRISHIN,89235,1680,6,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
432,0,432,JOR,Basel AL-NOBANI,93151,1680,3,https://bwf.tournamentsoftware.com/player-profile/6A062B76-7B62-4A9E-8DC4-AA8C6F1631CE
432,0,432,JOR,Qaddoum MOHAMMAD,57723,1680,3,https://bwf.tournamentsoftware.com/player-profile/60EBCAA7-8877-42E0-8EDE-6D54B8150A73
434,0,434,FIN,Sami TURUNEN,52330,1670,5,https://bwf.tournamentsoftware.com/player-profile/E142D838-7FD0-4D6D-85D9-AB26D9FB0AAF
435,0,435,ESP,Alejandro VILLAR,15666,1660,5,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
436,0,436,TPE,HSIEH Yu Cheng,27651,1640,3,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
437,0,437,CZE,Zdenek SVATA,53966,1620,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
437,0,437,PAK,Taimur ARAB,29942,1620,2,https://bwf.tournamentsoftware.com/player-profile/FE2FD3B6-A5DB-49DE-AA0F-45B2AF01C267
439,0,439,GER,Mathieu POHL,55501,1600,7,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
440,0,440,MAS,Tsuen Seng LEE,9166,1600,2,https://bwf.tournamentsoftware.com/player-profile/2E952639-99E8-4ADC-AC2F-140A1C16A683
440,0,440,AUS,Wesley CAULKETT,18911,1600,2,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED
442,0,442,VIE,Tuan Kiet VAN,53617,1590,3,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
443,0,443,CAN,PHILLIPE Gaumond,31332,1590,2,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
444,0,444,CRO,Neven RIHTAR,13754,1580,4,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3
445,0,445,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,1580,2,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
445,0,445,GHA,Eric Attah NINKY,60117,1580,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B
447,0,447,CAN,Manuel THOMAS,55411,1550,3,https://bwf.tournamentsoftware.com/player-profile/F21165AB-89AE-4D48-A7E0-9080FF97281D
448,0,448,CAN,Ajit SIDHU,92282,1540,4,https://bwf.tournamentsoftware.com/player-profile/321C6182-5C38-44F7-805A-5F2508868664
449,0,449,TUR,Huseyin ORUC,28851,1540,3,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
450,0,450,MAS,Kim Loong HOO,7748,1540,2,https://bwf.tournamentsoftware.com/player-profile/24661189-5BAB-4C0B-8999-C0A6ADD67696
451,0,451,VIE,Vinh Quang HO NGUYEN,27756,1530,2,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
451,0,451,JPN,Naoto OTAKI,71193,1530,2,https://bwf.tournamentsoftware.com/player-profile/9AA56EC3-7973-480B-85DC-ACD5E3C18C65
451,0,451,KOR,KANG Woo Kyum,54332,1530,2,https://bwf.tournamentsoftware.com/player-profile/1C2AF57A-4FCA-4DDD-93DC-4F265817EF1E
451,0,451,SRI,Nuwan HETTIARACHCHI,28602,1530,2,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
455,0,455,GER,Andreas HEINZ,88130,1520,5,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
456,0,456,NZL,Brent MILLER,54740,1520,3,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
457,0,457,AUS,Andrew PAULET,79496,1520,2,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
457,0,457,POL,Wojciech POSZELEZNY,15361,1520,2,https://bwf.tournamentsoftware.com/player-profile/6DC70127-8E9C-410B-960F-7D261257ACF9
459,0,459,IRQ,Maher F. ABOOD,57005,1510,4,https://bwf.tournamentsoftware.com/player-profile/ADAEDD8E-CC2B-4039-B16F-12B2A9F976AF
460,0,460,BEL,Julien WARNOTTE,25944,1500,10,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB
461,0,461,SCO,Calum MENZIES,53115,1492,3,https://bwf.tournamentsoftware.com/player-profile/F4DAB8FA-BB00-4B97-AB2A-3380939602EA
462,0,462,UKR,Vladislav DRUZCHENKO,4850,1489,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9
463,0,463,ITA,Marco MONDAVIO,42698,1480,3,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
463,0,463,IND,PRANNOY H. S.,83950,1480,3,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
465,0,465,FRA,Thomas ROUXEL,38500,1470,5,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
466,0,466,GER,Richard DOMKE,85035,1470,3,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
467,0,467,THA,Sittichai VIBOONSIN,51501,1470,2,https://bwf.tournamentsoftware.com/player-profile/E541B364-8506-4DC8-82AF-9B56ECF19B03
467,0,467,THA,Nathapon CHOKDEEPANICH,59668,1470,2,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
467,0,467,UKR,Kyrylo LEONOV,82280,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
467,0,467,JOR,Ehab NOUBANI,64197,1470,2,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA
471,0,471,FIN,Tuomas PALMQVIST,88757,1440,2,https://bwf.tournamentsoftware.com/player-profile/E78EBCA0-31F0-4E77-978F-C421AEADD97E
472,0,472,BRA,Thomas MORETTI,46231,1439,2,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B
473,0,473,SUI,Jon LINDHOLM,8610,1420,4,https://bwf.tournamentsoftware.com/player-profile/8C865A7F-D2A5-4A44-91EB-46AE70F9A635
474,0,474,DOM,Jose Luis CABRERA,71298,1410,3,https://bwf.tournamentsoftware.com/player-profile/5222CB00-8933-4D0F-824B-AF265C04817E
475,0,475,SGP,Zong Ren NG,52853,1400,4,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
476,177,653,CAN,David YUAN,96730,1390,4,https://bwf.tournamentsoftware.com/player-profile/75611AFE-D63C-4C87-8044-F57512BBFE56
477,180,657,NCL,Sebastien ARIAS,15661,1382,3,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
478,-2,476,RUS,Gordey KOSENKO,53656,1380,2,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B
478,-2,476,VIE,Nguyen Thien DO,15431,1380,2,https://bwf.tournamentsoftware.com/player-profile/C12B9C18-86BA-4CD3-813B-5E35D764BCC8
478,-2,476,CAN,Kailai ZHANG,30851,1380,2,https://bwf.tournamentsoftware.com/player-profile/1F28241F-B7F0-4874-A47E-C3C02AE4DA2F
478,-2,476,IND,Mayank BEHAL,53029,1380,2,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E
482,-2,480,USA,Hendri WINARTO,54020,1350,3,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
483,-2,481,ZAM,Gibson PHIRI,98898,1340,4,https://bwf.tournamentsoftware.com/player-profile/57C0607B-767F-4DEF-A005-253BFC6D0014
484,-2,482,VIE,Duc Phong TRAN,48864,1340,2,https://bwf.tournamentsoftware.com/player-profile/EAEC083E-47A1-49B5-9CAA-EE0C7209AC31
484,-2,482,VIE,Anh Quoc NGUYEN,53252,1340,2,https://bwf.tournamentsoftware.com/player-profile/387ABB45-5DAF-4D07-AADF-893A16E31C50
486,-2,484,ENG,Neil WHITE,52132,1320,3,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
487,-2,485,MAC,CHAN Io Chong,51315,1320,2,https://bwf.tournamentsoftware.com/player-profile/1AE60B93-A64A-4EF1-86ED-37D30FEB6ED3
487,-2,485,MAC,LAM Chi Man,55382,1320,2,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
487,-2,485,TPE,LIN Chia Hsuan,39748,1320,2,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
490,-2,488,GER,Matthias KUCHENBECKER,51200,1310,4,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4
490,-2,488,UKR,Mykola SHKLIAIEV,43397,1310,4,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB
492,-2,490,HKG,LEE Chun Hei Reginald,92609,1300,3,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
493,-2,491,THA,Khosit PHETPRADAB,29449,1280,2,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
493,-2,491,PER,Gonzalo DUANY,33244,1280,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
493,-2,491,RUS,Sergey LUNEV,13841,1280,2,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
493,-2,491,PHI,Charlo TENGCO,68930,1280,2,https://bwf.tournamentsoftware.com/player-profile/D2277C5D-E392-4838-A6E1-0443B5627BE1
493,-2,491,PHI,Justin NATIVIDAD,88707,1280,2,https://bwf.tournamentsoftware.com/player-profile/5D305625-7D02-4910-9CE2-57EB38274C90
498,-2,496,MEX,Job CASTILLO,93101,1270,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
499,-2,497,SUI,Anthony DUMARTHERAY,54041,1240,3,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
500,-2,498,SGP,Jing Feng Eugene SNG,53774,1230,3,https://bwf.tournamentsoftware.com/player-profile/E6DBF13A-7F85-40DB-9B27-66C2A33E1046
501,-2,499,HKG,NG Ka Long Angus,45171,1210,2,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
501,-2,499,MAS,SOO Teck Zhi,76106,1210,2,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
503,-2,501,ISL,Magnus Ingi HELGASON,9823,1208,2,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
504,-2,502,INA,Haikal JORDY,79774,1200,2,https://bwf.tournamentsoftware.com/player-profile/46E2D678-05C6-4277-8CD6-1163545DF333
505,-2,503,NOR,Ronny WITHERS,52285,1190,4,https://bwf.tournamentsoftware.com/player-profile/7E193658-A634-4F81-9651-83E3C7FC0BCF
506,-2,504,CUB,Ernesto REYES,89178,1172,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
506,-2,504,NCL,Florian FERRER,39281,1172,2,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A
508,-2,506,BUL,Boris KESSOV,4998,1170,3,https://bwf.tournamentsoftware.com/player-profile/4E5EF662-EA4D-4E17-B2AF-B4B66ED7F9EF
508,-2,506,DEN,Henrik Nedergaard CHRISTENSEN,34067,1170,3,https://bwf.tournamentsoftware.com/player-profile/735437F5-5D6D-4BE2-A74A-95C68577978B
510,-2,508,CAM,Chanpisey VANN,42841,1170,2,https://bwf.tournamentsoftware.com/player-profile/F9ED7AFA-1E44-4E32-8A03-F14EEF655AEC
511,-2,509,TTO,Nicholas BONKOWSKY,26459,1150,4,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
512,-2,510,USA,Ted SHEAR,14785,1150,2,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
513,-2,511,CAN,Martin GIUFFRE,42227,1149,3,https://bwf.tournamentsoftware.com/player-profile/08399D34-2FCD-4407-8FE6-F4DD9261CA1F
514,-2,512,GER,Gregory SCHNEIDER,29806,1140,3,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
515,-2,513,ISL,Atli JOHANNESSON,53101,1134,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
516,-2,514,CRO,Zvonimir HOELBLING,29793,1133,6,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F
517,-2,515,KEN,Victor Odra MUNGA,14501,1132,3,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
517,-2,515,EGY,Ahmed REDA,85934,1132,3,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F
517,-2,515,GHA,Michael SAM,51969,1132,3,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF
520,-2,518,CZE,Petr JELINEK,93033,1130,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
521,-2,519,BEL,Lionel WARNOTTE,52275,1130,4,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5
522,-2,520,POL,Adrian DZIOLKO,48962,1130,3,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD
523,-2,521,RUS,Maxim KOKONOV,69572,1130,2,https://bwf.tournamentsoftware.com/player-profile/CEFF48A6-1D1D-401F-93F6-35614F3DB835
