rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
957,-4,953,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
957,-4,953,MEX,Luis Daniel ROMERO,87704,550,1,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878
957,-4,953,MEX,Diego MORALES,67512,550,1,https://bwf.tournamentsoftware.com/player-profile/50944FA4-709C-470C-AE9E-5F733FE389F6
957,-4,953,MEX,Hugo GUTIERREZ,70177,550,1,https://bwf.tournamentsoftware.com/player-profile/02969EE6-6FEA-4EDA-86E8-B0BDD56BB2FF
957,-4,953,CUB,Lazaro Yovani MADERA PADRINO,89888,550,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
957,-4,953,CUB,Angel HERRERA RODRÍGUEZ,78027,550,1,https://bwf.tournamentsoftware.com/player-profile/DCAEA939-AB5F-4D89-9CD2-8E3EC146227E
957,-4,953,BEL,Daan PHILIPS,59263,550,1,https://bwf.tournamentsoftware.com/player-profile/84F7960E-FF12-418E-A020-06EF061D8782
957,-4,953,INA,Enzi SHAFIRA,55715,550,1,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
957,-4,953,INA,Bagas Kristianto NUGROHO,96262,550,1,https://bwf.tournamentsoftware.com/player-profile/2D0E28AB-ACC3-44A7-9F5E-43E6A75FB580
957,-4,953,INA,Arif Wahyu SETIAWAN,55612,550,1,https://bwf.tournamentsoftware.com/player-profile/AA4BE2BD-D645-487B-B528-0C1F54442B0A
957,-4,953,INA,Vero Wisnu Kusuma WARDANA,77132,550,1,https://bwf.tournamentsoftware.com/player-profile/B5CCD97F-3DAC-4750-84F8-64D192BFE74F
957,-4,953,INA,Ramadhani ZULKIFLI,86315,550,1,https://bwf.tournamentsoftware.com/player-profile/45F4698F-C75A-4C28-959B-E8C64810CACF
957,-4,953,AUS,Eddie LUK,68004,550,1,https://bwf.tournamentsoftware.com/player-profile/260292C9-B7DB-4556-B18A-108D84BC385E
957,-4,953,MAS,Lishwan MUDUKASAN,58826,550,1,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
957,-4,953,AUS,Jack GAN,58088,550,1,https://bwf.tournamentsoftware.com/player-profile/0592EEC7-F1BB-4664-825C-D27C6CB62D04
957,957,0,ZIM,Shayne FERNANDES,88317,550,1,https://bwf.tournamentsoftware.com/player-profile/F2D6B719-F8F1-4519-B24F-A56E82A1A102
957,957,0,CMR,Fulbert Eric NDIMAKO,99798,550,1,https://bwf.tournamentsoftware.com/player-profile/B234A6EF-88A6-468F-9536-3ABCD9082E45
957,957,0,SRI,Perera RAKHITHA,77141,550,1,https://bwf.tournamentsoftware.com/player-profile/237E3F08-2008-4B6C-AC66-19DB66872DD7
957,957,0,EGY,Monier Fayez BOTROS,74044,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
1051,51,1102,MAS,"LAU Yu Ming, Adam",79390,530,3,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1051,51,1102,THA,Kantaphon WANGCHAROEN,92508,530,3,https://bwf.tournamentsoftware.com/player-profile/21A8C5FA-2F36-467A-8399-6C2CCFC11E18
1053,-10,1043,NEP,Sajan Krishna TAMRAKAR,4252,530,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
1053,-392,661,THA,Adulrach NAMKUL,77315,530,2,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
1053,-10,1043,SRI,Sachin DIAS,83966,530,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
1053,-10,1043,SRI,Laskhitha Jayamani MADUWAGE,87087,530,2,https://bwf.tournamentsoftware.com/player-profile/93CF7E1B-ADD6-494D-9A3A-329C23A46968
1053,-10,1043,INA,Moch. Revindra REYHALDI,61065,530,2,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
1058,-10,1048,SLO,Primoz FLIS,89492,520,7,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD
1059,-10,1049,FRA,Shinsai DESLAURIERS,74457,520,5,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
1060,370,1430,LTU,Laurynas SPARNAUSKIS,84990,520,3,https://bwf.tournamentsoftware.com/player-profile/60BA96B5-D89D-4603-8238-629AFA45DA04
1061,-11,1050,IRL,Liam O’ LEARY,82658,520,2,https://bwf.tournamentsoftware.com/player-profile/26A11C25-0B9C-4418-8168-5C946ED723B5
1061,-11,1050,BRA,Pedro ABREU,63005,520,2,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708
1063,-11,1052,CRO,Filip SPOLJAREC,83212,510,6,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
1064,-11,1053,IRL,Andrew MCKEE,82171,510,5,https://bwf.tournamentsoftware.com/player-profile/0D577AD2-5890-489E-A159-812AA3871AF2
1065,-11,1054,INA,M Fajar WIKAJAYA,80380,510,3,https://bwf.tournamentsoftware.com/player-profile/E099D8FE-9B69-4D88-B3E7-34A60A0F1DF4
1066,-11,1055,INA,Ellen Frederika SETIAWAN,94045,500,8,https://bwf.tournamentsoftware.com/player-profile/58D2BE22-A4D4-4BF7-8E79-3723281C1AC7
1067,35,1102,RUS,Denis VERNER,85610,490,3,https://bwf.tournamentsoftware.com/player-profile/5D76978A-6B56-4B3B-A1BD-52AE85F7C43E
1068,-11,1057,ARG,Javier MACAGNO,72749,490,2,https://bwf.tournamentsoftware.com/player-profile/4B509556-3C4E-418D-A63B-118542733838
1068,-141,927,THA,Takdanai BOONRAWD,55142,490,2,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82
1068,-11,1057,INA,Wijaya ANDRI,83870,490,2,https://bwf.tournamentsoftware.com/player-profile/E0631862-9677-4159-A759-AC1132287452
1068,-11,1057,TPE,LAI Yu-Hua,97114,490,2,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
1068,-11,1057,PUR,Onix TORRES,89929,490,2,https://bwf.tournamentsoftware.com/player-profile/321E712B-BF92-46F6-90E6-1611E19A7E9A
1073,40,1113,SUI,Nicolas LENGGENHAGER,93692,480,6,https://bwf.tournamentsoftware.com/player-profile/6EC6E9AD-5189-4A19-B664-B5A1C2CC3409
1074,-13,1061,CZE,Petr JELINEK,93033,480,5,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
1075,-453,622,RSA,EDWARDS IAN,86419,480,2,https://bwf.tournamentsoftware.com/player-profile/360D48DC-2C36-45EB-AE7B-F8A5BE5B7AFC
1075,-13,1062,SVK,Matej POLACEK,62851,480,2,https://bwf.tournamentsoftware.com/player-profile/E1D25B46-6893-45C3-8EAD-C0217A80A317
1077,-14,1063,ENG,Patrick ADAIR,92896,470,6,https://bwf.tournamentsoftware.com/player-profile/5C050F2A-FE6F-457B-96F4-9E702A23268A
1078,-13,1065,PYF,Tarepa BOURGERY,71036,462,2,https://bwf.tournamentsoftware.com/player-profile/AD21C58B-FBE6-46AF-A238-0D98358BEDBD
1078,-13,1065,NRU,Image Declan CAPELLE,97790,462,2,https://bwf.tournamentsoftware.com/player-profile/8201B967-FC2C-48BF-BBBB-F724E62E6DE2
1080,45,1125,EST,Mihkel LAANES,87324,460,3,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
1080,-255,825,DEN,Mathias Rud PEDERSEN,79903,460,3,https://bwf.tournamentsoftware.com/player-profile/8EBBAA71-1EA5-4C1A-8725-0051E5E89847
1080,-13,1067,ENG,Farid AKROUM,91136,460,3,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9
1083,-14,1069,ESP,RAFAEL GALVEZ,79541,460,2,https://bwf.tournamentsoftware.com/player-profile/2C79A701-537D-42DF-8F12-78D6C8C0E8F0
1083,60,1143,PHI,John Kenneth MONTTERUBIO,78377,460,2,https://bwf.tournamentsoftware.com/player-profile/890E3F9B-07D6-4DB7-880A-428B0034333C
1083,60,1143,MAS,SOH Wooi Yik,99389,460,2,https://bwf.tournamentsoftware.com/player-profile/9B88428D-188B-4A36-9129-EF58585DAB37
1083,-14,1069,NRU,Ronson-Dedemaro COOK,82478,460,2,https://bwf.tournamentsoftware.com/player-profile/01D8BBDD-8E8B-4543-A300-4335457F0AF6
1087,-16,1071,CAN,David YUAN,96730,460,1,https://bwf.tournamentsoftware.com/player-profile/75611AFE-D63C-4C87-8044-F57512BBFE56
1087,-16,1071,AUS,Andrew PAULET,79496,460,1,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
1087,-16,1071,RUS,Alexej ZOLOTUEV,54921,460,1,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1
1087,-16,1071,NZL,Jonathan CURTIN,91659,460,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B
1087,-16,1071,RUS,Grigoriy MARTYNENKO,68821,460,1,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
1087,-16,1071,RUS,Anton DERBENEV,67543,460,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE
1087,-16,1071,RUS,Egor KARPOV,73350,460,1,https://bwf.tournamentsoftware.com/player-profile/B4F0CB5F-E0E4-4793-985D-CB7BE78D3362
1087,-16,1071,CAN,Duncan YAO,85526,460,1,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
1087,-16,1071,CAN,Benny LIN,60490,460,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
1087,-16,1071,CAN,Richard LE,51474,460,1,https://bwf.tournamentsoftware.com/player-profile/DCC2893E-FEC6-4DC1-BC53-907AA00C421B
1087,-16,1071,AUS,Gavin HO,99015,460,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375
1087,-16,1071,PER,Daniel LA TORRE REGAL,72923,460,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
1087,-16,1071,CAN,Calvin CHE,88591,460,1,https://bwf.tournamentsoftware.com/player-profile/DF6E528C-0C7C-46B2-A4C6-94C56F20EA0D
1087,-16,1071,CAN,Benjamin LEUNG,59084,460,1,https://bwf.tournamentsoftware.com/player-profile/D339C42F-A15D-4A5A-9C7D-38E8D4B858C0
1087,-16,1071,AUS,Nicholas KAM,69646,460,1,https://bwf.tournamentsoftware.com/player-profile/80281943-0BF0-4F32-B204-E52B0EC4C532
1087,-16,1071,CAN,Michael LIM,82927,460,1,https://bwf.tournamentsoftware.com/player-profile/22765F59-F8A8-4E98-B32C-BE2FDB3BDB1B
1087,-16,1071,CAN,Matthew HAMER,84747,460,1,https://bwf.tournamentsoftware.com/player-profile/2A0B8DEA-AEC4-47D3-82A9-B5B16B0F4C12
1087,-16,1071,CAN,Erik NILSSON,5160,460,1,https://bwf.tournamentsoftware.com/player-profile/A1415CC1-A708-4177-B6B6-FA7C165B9C69
1087,-16,1071,RUS,Viktor TIMOSHOK,63013,460,1,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
1087,-16,1071,RUS,Andrey JDANOV,74694,460,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885
1087,-16,1071,CHN,SUN Fei Xiang,57762,460,1,https://bwf.tournamentsoftware.com/player-profile/CB451DDC-55E2-4552-A943-0256BC97145A
1087,-16,1071,VIE,Vinh Huy LY,99270,460,1,https://bwf.tournamentsoftware.com/player-profile/9A0146E8-A2C2-4CD4-A698-DB9F44BBEBBE
1087,-16,1071,PYF,Manuarii LY,80955,460,1,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276
1087,-16,1071,NCL,Ronan HO-YAGUES,97933,460,1,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
1087,-16,1071,AUS,Sheehan LIM,55593,460,1,https://bwf.tournamentsoftware.com/player-profile/8362B6BA-EC4B-41E8-AB4B-2A40BB40A717
1087,-16,1071,NZL,Daniel LIVINGSTONE,78302,460,1,https://bwf.tournamentsoftware.com/player-profile/6005F7EA-68C0-4941-B562-561870883A59
1087,-16,1071,MAS,HONG James Jun,60762,460,1,https://bwf.tournamentsoftware.com/player-profile/10A1CB55-F573-492B-BD33-18F2170E2D48
1087,-16,1071,MAS,LEW Ming Hui,80559,460,1,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75
1115,438,1553,EST,Mikk JÄRVEOJA,65489,450,2,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101
1116,160,1276,THA,Tongchai HENGVIVATANACHAI,96801,440,4,https://bwf.tournamentsoftware.com/player-profile/AB9FB1A7-3956-4A3A-821B-DDA95C4C7B38
1117,-16,1101,FRA,Jerome LEMAIRE,91787,430,5,https://bwf.tournamentsoftware.com/player-profile/A2B28A56-7F58-4868-A39E-410EFAB16830
1118,-16,1102,NZL,Kai Yi LIM,86996,430,2,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F
1118,-16,1102,NZL,Chee Foong LIM,99571,430,2,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
1118,-16,1102,UKR,Oleksandr KOLESNIK,87159,430,2,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
1121,-11,1110,KOR,SEO Seungjae,66513,430,1,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
1121,-11,1110,JPN,Yusuke ONODERA,70730,430,1,https://bwf.tournamentsoftware.com/player-profile/CC954055-8094-4640-AA77-54C3B7B12CB8
1121,-11,1110,KOR,Hwi Tae KIM,57260,430,1,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
1124,-10,1114,ITA,Marco MONDAVIO,42698,420,3,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3
1124,-10,1114,BUL,Sarkis AGOPYAN,55205,420,3,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F
1124,227,1351,THA,Nanthakarn YORDPHAISONG,77912,420,3,https://bwf.tournamentsoftware.com/player-profile/9128B953-0890-40CE-AD9A-CB322E6C8228
1127,-11,1116,SWE,Simon KNUTSSON,6985,420,2,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
1127,-11,1116,ISL,Jonas BALDURSSON,97914,420,2,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C
1127,-11,1116,ENG,Ben CALDWELL,76314,420,2,https://bwf.tournamentsoftware.com/player-profile/A42CD251-9B8A-4939-9D73-F92C465D631D
1127,-11,1116,AUS,Simon LY,93609,420,2,https://bwf.tournamentsoftware.com/player-profile/07270D07-2BBD-4460-B70B-25BFD0601BF0
1127,-11,1116,AUS,Issac WONG,85265,420,2,https://bwf.tournamentsoftware.com/player-profile/CAFF1954-85D4-49FD-82B4-F9379795DB8B
1132,-11,1121,ARG,Lucio CORONATO,82314,410,3,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED
1132,-11,1121,INA,Yobellto Rendy ISMANTO,92467,410,3,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
1134,-10,1124,IRL,David WALSH,93747,400,3,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
1135,-10,1125,IRI,Ali SHAHHOSSEINI,12296,400,2,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109
1135,-10,1125,AZE,Orkhan GALANDAROV,57000,400,2,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
1135,-10,1125,AZE,Karim MUSAYEV,54399,400,2,https://bwf.tournamentsoftware.com/player-profile/C316A2E6-AC54-4A52-9CCC-6AD01254AABF
1135,-10,1125,SYR,Mohamad ALSAWAS,73028,400,2,https://bwf.tournamentsoftware.com/player-profile/1C5FC38C-8B08-435B-83E8-7B7900007EC4
1135,-10,1125,RUS,Pavel FOMIN,75859,400,2,https://bwf.tournamentsoftware.com/player-profile/B6DCCE37-96D1-41F4-AA98-9E0D421032BE
1135,-10,1125,IRQ,Husam ALNAIES,92208,400,2,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
1141,-9,1132,SUI,Christoph HEINIGER,54372,384,3,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
1142,-9,1133,GRE,Ilias XANTHOU,97902,380,5,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
1143,-9,1134,GER,Peter LANG,48177,380,3,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
1143,-9,1134,SUI,Gilles TRIPET,79194,380,3,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
1145,-9,1136,RUS,Nikolai UKK,67082,380,2,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
1145,174,1319,MAS,Wai Kin CHIN,93628,380,2,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
1147,-503,644,SWE,Douglas LIDMAN,75279,370,4,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
1147,-8,1139,KAZ,Khaitmurat KULMATOV,84342,370,4,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
1149,-9,1140,VIE,Vinh Quang HO NGUYEN,27756,370,3,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
1150,-9,1141,ISL,Atli JOHANNESSON,53101,365,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
1151,-9,1142,ENG,Martin DRABBLE,80642,360,3,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258
1152,-9,1143,IND,Rohan CASTELINO,14761,360,1,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
1152,-9,1143,NEP,Indra MEHATA,15683,360,1,https://bwf.tournamentsoftware.com/player-profile/8C486562-F285-4603-9333-77D64AD2B8F0
1152,-9,1143,POL,Hubert PACZEK,51024,360,1,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
1152,-9,1143,MDV,Hassan Afsheen SHAHEEM,68463,360,1,https://bwf.tournamentsoftware.com/player-profile/554BEB65-3746-4F13-84D0-12A645C5266E
1152,-350,802,PHI,Kevin DALISAY,31794,360,1,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
1152,-9,1143,ITA,Wisnu Haryo PUTRO,54199,360,1,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
1152,-9,1143,CAN,PHILLIPE Gaumond,31332,360,1,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
1152,-9,1143,GER,Yoga PRATAMA,55019,360,1,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
1152,-9,1143,FRA,Alexandre FRANCOISE,90912,360,1,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
1152,-9,1143,BAN,Uddin SAIF,80949,360,1,https://bwf.tournamentsoftware.com/player-profile/6E294BFB-6535-4042-B279-4AEBA083192B
1152,-9,1143,BRN,James VARGHESE,12305,360,1,https://bwf.tournamentsoftware.com/player-profile/583ADA05-B50B-4D3D-B715-F84B5A69714B
1152,-9,1143,BRN,Ramakrishnan RAKESH,94137,360,1,https://bwf.tournamentsoftware.com/player-profile/F25419A2-BFA5-41CF-BA28-49848CD39C78
1152,-9,1143,IRI,Farzin KHANJANI,76170,360,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
1152,-9,1143,IRQ,Haidar M. BESHA,15896,360,1,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E
1152,-9,1143,BAN,Mohammed Jabed MOSTAFA,12714,360,1,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
1152,-9,1143,MDV,Nasheeu SHARAFUDDEEN,77224,360,1,https://bwf.tournamentsoftware.com/player-profile/A67047EB-5AF4-431C-B38F-29AB64EEE8AE
1152,-9,1143,CAN,Pierre-Etienne PILOTE,85075,360,1,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E
1152,-9,1143,MDV,Nashfan MOHAMED,87668,360,1,https://bwf.tournamentsoftware.com/player-profile/54F4071A-D4D1-4163-94AF-7EEEDF591067
1152,-9,1143,MDV,Thoif Ahmed MOHAMED,93676,360,1,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1152,-9,1143,MDV,Rishwan SHIYAM,92033,360,1,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
1152,-9,1143,RUS,Ivan CHESKIDOV,74145,360,1,https://bwf.tournamentsoftware.com/player-profile/B9E1CE75-92B5-4F82-932E-8FB53804267B
1152,-9,1143,SRI,Amila Chamin FERNANDO,48992,360,1,https://bwf.tournamentsoftware.com/player-profile/BADD1525-B696-4B8D-8E03-5308DCF03952
1152,-9,1143,INA,Yogi Irvans NUARI,74283,360,1,https://bwf.tournamentsoftware.com/player-profile/445B6473-8907-4398-88DD-7D6FB89E8DA1
1152,-9,1143,BRA,Rafael AURICHIO,62359,360,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F
1152,-350,802,MAS,Winson NEO,67974,360,1,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
1152,-504,648,MAS,Kein Hiung CHONG,69337,360,1,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
1152,-9,1143,PER,Ignacio BURASCHI CORREA,60120,360,1,https://bwf.tournamentsoftware.com/player-profile/BEE376A7-1D35-4DC2-8A9E-870D88E705F0
1152,-9,1143,MDV,Rifau HUSSAIN,87901,360,1,https://bwf.tournamentsoftware.com/player-profile/E464597A-D058-4EE4-BAE4-2A8613559584
1152,-9,1143,MDV,Waseem AHMED,75816,360,1,https://bwf.tournamentsoftware.com/player-profile/F032633F-38A4-43BE-98C5-3B0B6BB46A03
1152,-9,1143,MDV,Zuhury ISMAIL,80174,360,1,https://bwf.tournamentsoftware.com/player-profile/0571CF01-A2E7-4128-961B-66B666B67398
1152,-9,1143,PUR,Joselito SANCHEZ,60424,360,1,https://bwf.tournamentsoftware.com/player-profile/BF1386E7-0A16-4038-9227-83077DC6342A
1152,-9,1143,BAN,Mohammad Anamul HAQUE,87239,360,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B
1152,-9,1143,BAN,Ayman Ibn JAMAN,68766,360,1,https://bwf.tournamentsoftware.com/player-profile/23C6883A-DBE0-4D3F-9221-339C1739EC3B
1152,-9,1143,BAN,Tushar Krishna ROY,50321,360,1,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
1152,-9,1143,BAN,HOSSAIN Mohammad Arif,85500,360,1,https://bwf.tournamentsoftware.com/player-profile/4B4B9048-0A3B-45DD-8B00-07BC66917092
1152,-9,1143,BAN,Md. Abdullah AL-MASRAFI,15691,360,1,https://bwf.tournamentsoftware.com/player-profile/7AA14B31-9D39-447F-B49C-0353EAB90096
1152,-9,1143,SRI,D.Iresh Maduranga DE SILVA,37548,360,1,https://bwf.tournamentsoftware.com/player-profile/1FD063B5-2C29-4449-B74A-904F3D37E268
1152,-9,1143,IND,Ratikanta SAHA,19058,360,1,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
1152,-9,1143,SWE,Lars Johan BJORKHOLM,86323,360,1,https://bwf.tournamentsoftware.com/player-profile/A3D5C932-7EAA-4C11-BB34-CC5155B74159
1152,-9,1143,SWE,Ludvig PARLEFORS,55141,360,1,https://bwf.tournamentsoftware.com/player-profile/2E3F0ADA-17EC-42DF-8EAA-358EE73A4B96
1152,-9,1143,IRI,Erfan JOYANDEH,68548,360,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15
1152,-9,1143,IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,75256,360,1,https://bwf.tournamentsoftware.com/player-profile/0252B071-EE61-494F-A63E-4E90E852BB50
1152,-9,1143,MDV,Madheeh JAMAAL,59510,360,1,https://bwf.tournamentsoftware.com/player-profile/9B66F58E-0C8B-42A4-BF90-2EEB6D69091C
1152,-9,1143,MDV,Mohamed SAEED,99145,360,1,https://bwf.tournamentsoftware.com/player-profile/6C37905D-2E0A-437D-96CC-AC9BCAC8ADD5
1152,-9,1143,RUS,Vladislav SOLOVIEV,92522,360,1,https://bwf.tournamentsoftware.com/player-profile/7DE03308-96C8-4001-A354-95AEAE11A4F6
1152,-9,1143,RUS,Mikhail LAVRIKOV,72502,360,1,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
1152,-9,1143,RUS,Yan ILOSHVAY,71551,360,1,https://bwf.tournamentsoftware.com/player-profile/CF661144-CF2E-48A7-B7E4-2F7897CC8888
1152,-9,1143,RUS,Aleksandr VASILKIN,58165,360,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
1152,-9,1143,THA,TOVANNAKASEM Samatcha,58753,360,1,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
1152,-9,1143,THA,CHOLPRASERTSUK Kritti,83245,360,1,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC
1152,-9,1143,ESP,Oscar MARTINEZ SALAN,40178,360,1,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75
