rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
40,GER,Yvonne LI,+1,148 - 83,"$11,077.50","32,322 / 18",https://bwfbadminton.com/player/91106/yvonne-li,91106
41,INA,Ruselli HARTAWAN,+3,107 - 74,"$21,596.25","31,920 / 15",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
42,JPN,Minatsu MITANI,-7,174 - 119,"$155,935.00","30,760 / 9",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
43,CAN,Rachel HONDERICH,0,86 - 56,"$11,252.50","30,684 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
44,INA,Lyanny Alessandra MAINAKY,+2,35 - 72,"$15,902.50","29,840 / 18",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
45,ENG,Chloe BIRCH,-3,103 - 96,"$7,867.50","29,722 / 17",https://bwfbadminton.com/player/50715/chloe-birch,50715
46,TUR,Neslihan YIGIT,+1,260 - 103,"$27,402.25","28,930 / 15",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
47,KOR,KIM Hyo Min,+4,127 - 85,"$50,100.50","28,820 / 12",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
48,TPE,PAI Yu Po,+1,120 - 126,"$53,840.00","28,672 / 15",https://bwfbadminton.com/player/99925/pai-yu-po,99925
49,ESP,Beatriz CORRALES,-4,268 - 145,"$52,138.00","28,466 / 18",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
50,THA,Porntip BURANAPRASERTSUK,0,255 - 184,"$143,048.00","27,940 / 14",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
51,INA,Dinar Dyah AYUSTINE,+7,92 - 70,"$21,293.00","27,073 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
52,DEN,Julie Dawall JAKOBSEN,0,152 - 60,"$15,580.50","26,750 / 15",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
53,TUR,Aliye DEMIRBAG,+1,140 - 57,"$5,904.00","26,620 / 14",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
54,TPE,LEE Chia Hsin,+1,90 - 94,"$29,261.50","26,580 / 14",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
55,SUI,Sabrina JAQUET,-2,206 - 178,"$20,655.95","26,259 / 14",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
56,VIE,Thuy Linh NGUYEN,+4,86 - 49,"$7,329.00","26,000 / 12",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
57,TPE,CHIANG Ying Li,0,74 - 89,"$19,797.50","25,999 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
58,INA,Yulia Yosephine SUSANTO,-10,59 - 77,"$9,645.00","25,880 / 16",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
59,THA,Chananchida JUCHAROEN,+3,67 - 47,"$5,063.75","25,860 / 15",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
60,ISR,Ksenia POLIKARPOVA,-1,166 - 143,"$20,481.60","25,480 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
61,CAN,Brittney TAM,0,62 - 52,"$6,017.50","24,947 / 19",https://bwfbadminton.com/player/97087/brittney-tam,97087
62,EST,Kristin KUUBA,+1,134 - 88,"$3,990.00","24,725 / 18",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
63,VIE,Thi Trang (B) VU,+1,138 - 102,"$22,381.50","23,890 / 13",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
64,KOR,JEON Jui,+3,45 - 32,"$4,912.50","23,710 / 12",https://bwfbadminton.com/player/57813/jeon-jui,57813
65,BUL,Linda ZETCHIRI,0,328 - 224,"$48,310.40","23,543 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
66,THA,Phittayaporn CHAIWAN,+12,142 - 48,"$6,243.75","23,430 / 10",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
67,IND,Mugdha AGREY,+1,32 - 40,"$5,644.25","22,970 / 15",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
68,IND,Vaishnavi Reddy JAKKA,-2,91 - 45,"$5,365.50","22,955 / 11",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
69,INA,Choirunnisa CHOIRUNNISA,0,52 - 25,"$2,887.50","22,930 / 11",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
70,IND,Rituparna DAS,-14,92 - 48,"$12,323.25","22,930 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
71,NED,Soraya DE VISCH EIJBERGEN,-1,152 - 99,"$9,195.00","22,740 / 19",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,MAS,LEE Ying Ying,-1,117 - 70,"$13,699.20","22,581 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
73,TPE,SUNG Shuo Yun,-1,85 - 79,"$11,815.00","22,450 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
74,TUR,Ozge BAYRAK,+1,198 - 100,"$14,962.50","21,910 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
75,BEL,Lianne TAN,+1,188 - 174,"$13,408.00","21,833 / 20",https://bwfbadminton.com/player/55318/lianne-tan,55318
76,JPN,Shiori SAITO,+12,55 - 22,"$16,647.00","21,780 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
77,FRA,QI Xuefei,0,62 - 18,"$9,954.50","21,440 / 9",https://bwfbadminton.com/player/77256/qi-xuefei,77256
78,KOR,AN Seyoung,+15,65 - 12,"$3,525.00","21,420 / 11",https://bwfbadminton.com/player/87442/an-seyoung,87442
79,THA,Supanida KATETHONG,-5,86 - 47,"$9,655.00","21,370 / 11",https://bwfbadminton.com/player/91422/supanida-katethong,91422
80,KOR,SIM Yujin,+6,47 - 28,"$6,050.00","21,180 / 9",https://bwfbadminton.com/player/99069/sim-yujin,99069
81,IND,Sri Krishna Priya KUDARAVALLI,-2,40 - 54,"$5,529.75","21,132 / 18",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
82,IND,Riya MOOKERJEE,-2,33 - 32,"$4,150.50","20,910 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
83,USA,Crystal PAN,-1,55 - 45,"$5,071.25","20,550 / 17",https://bwfbadminton.com/player/99017/crystal-pan,99017
84,TPE,LIANG Ting Yu,-1,39 - 38,"$4,962.50","20,513 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
85,TPE,LIN Ying Chun,0,61 - 51,"$8,295.75","20,500 / 12",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
86,CHN,JI Shu Ting,-2,27 - 18,"$8,812.50","20,480 / 9",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
87,JPN,Asuka TAKAHASHI,+4,54 - 29,"$5,971.25","20,390 / 12",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
88,GER,Fabienne DEPREZ,-7,161 - 134,"$7,341.00","20,124 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
89,USA,Disha GUPTA,+3,21 - 37,"$1,658.75","20,020 / 15",https://bwfbadminton.com/player/59692/disha-gupta,59692
90,KOR,LEE Se Yeon,+5,60 - 38,"$4,820.00","19,504 / 9",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
91,ESP,Clara AZURMENDI,+8,171 - 86,"$5,610.25","19,330 / 15",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
92,IND,Vrushali GUMMADI,-2,44 - 38,"$2,923.75","19,220 / 12",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
93,BUL,Mariya MITSOVA,+3,149 - 94,"$4,712.50","18,844 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
94,IND,Sai Uttejitha Rao CHUKKA,-7,12 - 39,"$2,168.75","18,730 / 12",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
95,NED,Gayle MAHULETTE,-1,80 - 95,"$3,482.50","18,650 / 19",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
96,DEN,Michelle SKØDSTRUP,-7,49 - 17,"$6,000.00","18,330 / 8",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
97,TPE,CHEN Su Yu,-24,56 - 61,"$10,894.75","18,213 / 14",https://bwfbadminton.com/player/71673/chen-su-yu,71673
98,USA,Isabel ZHONG,-1,15 - 24,"$1,605.00","18,170 / 14",https://bwfbadminton.com/player/52636/isabel-zhong,52636
99,ESP,Sara PEÑALVER,-1,102 - 53,"$1,025.00","18,168 / 19",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
100,SGP,CHUA Hui Zhen Grace,+12,54 - 66,"$4,206.50","18,130 / 11",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
101,POL,Jordan HART,-1,87 - 69,"$3,130.00","18,120 / 20",https://bwfbadminton.com/player/94806/jordan-hart,94806
102,RUS,Natalia PERMINOVA,-1,159 - 156,"$13,002.00","17,936 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
103,DEN,Irina Amalie ANDERSEN,-1,115 - 73,"$4,607.00","17,780 / 11",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
104,MRI,Kate FOO KUNE,-1,177 - 120,"$6,993.75","17,507 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
105,FIN,Airi MIKKELA,-1,126 - 116,"$7,905.00","17,454 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
106,AUS,Hsuan-Yu Wendy CHEN,-1,63 - 56,"$3,189.25","17,339 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
107,SVK,Martina REPISKA,-1,110 - 102,"$3,767.50","17,153 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
108,PER,Daniela MACIAS,-1,132 - 83,"$4,391.25","16,846 / 14",https://bwfbadminton.com/player/71252/daniela-macias,71252
109,BRA,Fabiana SILVA,-1,134 - 102,"$7,423.75","16,336 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
110,GER,Luise HEIM,-1,118 - 88,"$4,780.00","16,252 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
111,FRA,Marie BATOMENE,+4,96 - 69,"$2,062.50","15,002 / 16",https://bwfbadminton.com/player/94743/marie-batomene,94743
112,IND,Anura PRABHUDESAI,+1,28 - 41,$500.00,"14,960 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
113,USA,Jennie GAI,-3,45 - 27,"$1,320.00","14,949 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
114,IND,Ashmita CHALIHA,+3,23 - 8,"$3,950.00","14,945 / 5",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
115,IND,Prashi JOSHI,+4,33 - 29,$633.50,"14,800 / 19",https://bwfbadminton.com/player/99019/prashi-joshi,99019
116,UKR,Maria ULITINA,0,170 - 116,"$10,817.00","14,742 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
117,MAS,HO Yen Mei,+3,91 - 70,"$13,580.00","14,480 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
118,EGY,Hadia HOSNY,0,156 - 136,"$5,117.75","14,360 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
119,TPE,HUNG Yi-Ting,+5,21 - 22,"$4,158.50","14,340 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
120,INA,Bening Sri RAHAYU,+1,22 - 17,$730.00,"14,100 / 10",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
121,JPN,Hirari MIZUI,+35,57 - 17,"$3,238.75","14,030 / 6",https://bwfbadminton.com/player/64901/hirari-mizui,64901
122,INA,Aurum Oktavia WINATA,-11,48 - 35,"$1,678.75","13,860 / 12",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
123,JPN,Yukino NAKAI,0,29 - 24,"$3,539.50","13,630 / 6",https://bwfbadminton.com/player/56834/yukino-nakai,56834
124,DEN,Amalie HERTZ,-2,55 - 36,"$1,350.00","13,240 / 9",https://bwfbadminton.com/player/70495/amalie-hertz,70495
125,RUS,Anastasiia SEMENOVA,0,77 - 50,$592.50,"13,173 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
126,IND,VAIDEHI CHOUDHARI,-12,25 - 25,"$1,236.50","12,970 / 9",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
127,HUN,Laura SAROSI,-1,137 - 97,"$5,610.00","12,733 / 19",https://bwfbadminton.com/player/34899/laura-sarosi,34899
128,HUN,Agnes KOROSI,-1,68 - 85,$100.00,"12,661 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
129,MAS,LIM Yin Fun,+8,85 - 82,"$3,690.25","12,450 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
130,NGR,Dorcas Ajoke ADESOKAN,-2,72 - 23,"$2,725.00","12,360 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
131,CUB,Taymara OROPESA PUPO,-2,42 - 22,"$2,780.00","12,107 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
132,MYA,THET HTAR THUZAR,+11,33 - 14,"$3,142.50","12,080 / 8",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
133,FRA,Yaelle HOYAUX,-2,96 - 85,$900.00,"12,055 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
134,JPN,Mako URUSHIZAKI,-2,35 - 10,"$5,963.75","12,050 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
135,THA,Nuntakarn AIMSAARD,0,36 - 34,$603.50,"12,040 / 10",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
136,DEN,Mette POULSEN,-3,136 - 92,"$17,942.75","11,980 / 7",https://bwfbadminton.com/player/43761/mette-poulsen,43761
137,ENG,Georgina BLAND,-3,67 - 92,0,"11,890 / 16",https://bwfbadminton.com/player/87660/georgina-bland,87660
138,SUI,Ronja STERN,-2,84 - 54,$640.00,"11,624 / 12",https://bwfbadminton.com/player/81056/ronja-stern,81056
139,USA,Iris WANG,+8,134 - 118,"$19,629.25","11,610 / 6",https://bwfbadminton.com/player/57798/iris-wang,57798
140,IND,Shruti MUNDADA,+1,28 - 27,"$1,065.00","11,550 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
141,HUN,Daniella GONDA,-3,69 - 87,$260.00,"11,480 / 20",https://bwfbadminton.com/player/98804/daniella-gonda,98804
142,TPE,LIN Hsiang Ti,-3,40 - 24,$759.00,"11,460 / 8",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
143,CAN,Talia NG,-3,26 - 6,"$1,900.00","11,365 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
144,JOR,Domou AMRO,-2,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
145,CZE,Katerina TOMALOVA,-1,102 - 127,$667.50,"11,150 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
146,UKR,Natalya VOYTSEKH,-1,107 - 99,"$2,660.00","10,920 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
147,MAS,THINAAH Muralitharan,-17,57 - 36,"$3,475.50","10,860 / 9",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
148,BLR,Alesia ZAITSAVA,-2,193 - 153,"$2,532.00","10,770 / 8",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
149,MEX,Mariana UGALDE,-1,78 - 79,"$1,495.00","10,620 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
150,POR,Sonia GONCALVES,-1,31 - 70,$550.00,"10,496 / 12",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
151,JPN,Haruko SUZUKI,0,33 - 22,"$9,916.25","10,380 / 4",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
152,CHN,WANG Zhi Yi,+1,69 - 12,"$9,022.50","10,210 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
153,IND,Shikha GAUTAM,+1,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
154,RUS,Anastasiia PUSTINSKAIA,+1,81 - 28,$440.00,"10,108 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
155,INA,Sri FATMAWATI,+13,38 - 26,"$3,320.50","10,040 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
156,MAS,KISONA Selvaduray,+20,54 - 30,"$4,780.00","9,987 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
157,GUA,Diana CORLETO SOTO,0,28 - 34,$255.00,"9,954 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
158,IND,Ritika THAKER,0,21 - 12,$175.00,"9,880 / 7",https://bwfbadminton.com/player/88389/ritika-thaker,88389
159,ENG,Abigail HOLDEN,0,65 - 49,0,"9,875 / 17",https://bwfbadminton.com/player/72346/abigail-holden,72346
160,IND,Saili RANE,-10,91 - 69,"$7,573.75","9,870 / 6",https://bwfbadminton.com/player/56471/saili-rane,56471
161,GUA,Nikte Alejandra SOTOMAYOR,-1,71 - 59,"$2,017.50","9,864 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
162,CHN,LI Yun,-1,34 - 19,"$6,545.00","9,800 / 5",https://bwfbadminton.com/player/76632/li-yun,76632
163,IRI,Soraya AGHAEIHAJIAGHA,+2,48 - 49,"$1,112.00","9,750 / 9",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
164,KOR,LEE Jang Mi,-2,103 - 53,"$38,035.00","9,702 / 2",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
165,AUS,Jennifer TAM,-2,45 - 52,$349.50,"9,684 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
166,EGY,Doha HANY,-2,64 - 48,$911.25,"9,610 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
167,USA,Lauren LAM,+6,18 - 11,"$1,100.00","9,600 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
168,HKG,CHEUNG Ying Mei,+7,26 - 48,$555.00,"9,536 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
169,EST,Getter SAAR,-2,71 - 108,$227.50,"9,440 / 20",https://bwfbadminton.com/player/86222/getter-saar,86222
170,DEN,Line CHRISTOPHERSEN,+23,75 - 19,$200.00,"9,437 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
171,SGP,Yue Yann Jaslyn HOOI,+24,39 - 26,$35.00,"9,320 / 7",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
172,CZE,Tereza ŠVÁBÍKOVÁ,-6,118 - 76,0,"9,127 / 15",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
173,PER,Ines Lucia CASTILLO SALAZAR,-4,25 - 34,0,"9,093 / 12",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
174,SUI,Ayla HUSER,-4,84 - 110,$960.00,"9,090 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
175,AUS,Louisa MA,-4,32 - 23,$620.50,"8,936 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
176,INA,Putri Kusuma WARDANI,-24,53 - 21,"$1,360.00","8,870 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
177,JPN,Natsuki OIE,-3,28 - 9,"$3,150.00","8,700 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
178,IRI,Samin ABEDKHOJASTEH,-6,20 - 20,$250.00,"8,690 / 8",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
179,JPN,Moto HAYASHI,+8,17 - 7,$800.00,"8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
180,IND,AAKARSHI KASHYAP,-2,46 - 26,"$2,118.75","8,320 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
181,RUS,Ksenia EVGENOVA,-2,76 - 59,$192.50,"8,310 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
182,IND,Rasika RAJE,-2,25 - 34,"$2,311.00","8,190 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
183,MRI,Aurelie Marie Elisa ALLET,-2,28 - 30,$800.00,"8,184 / 7",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
184,BRA,Jaqueline LIMA,-2,31 - 19,$320.00,"8,174 / 6",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
185,THA,Benyapa AIMSAARD,+21,47 - 36,$769.50,"8,020 / 6",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
186,RUS,Viktoriia VOROBEVA,-3,43 - 50,$985.00,"7,990 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
187,RUS,Elizaveta PYATINA,-2,80 - 60,$557.50,"7,920 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
188,NZL,Sally FU,-2,42 - 32,$93.50,"7,907 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
189,EST,Kati-Kreet MARRAN,-5,47 - 78,$262.50,"7,790 / 16",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
190,SWE,Rebecca KUHL,-2,30 - 35,0,"7,740 / 12",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
191,ECU,Maria Delia ZAMBRANO,+6,16 - 38,0,"7,530 / 9",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
192,MAS,Karupathevan LETSHANAA,-3,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
193,UKR,Maryna ILYINSKAYA,-3,79 - 53,0,"7,388 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
194,IRL,Rachael DARRAGH,0,55 - 64,0,"7,307 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
195,USA,Jamie HSU,-4,46 - 18,"$2,605.00","7,290 / 4",https://bwfbadminton.com/player/79853/jamie-hsu,79853
