rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1073,-14,1059,USA/USA,Vinson CHIU,Bo ZHAO,80497,62407,550,1,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF,https://bwf.tournamentsoftware.com/player-profile/8C419A83-7A24-4279-8CAC-1294A11C17CC
1073,-14,1059,SGP/SGP,Keng Yin Royston LOH,Bimo Adi PRAKOSO,50228,83467,550,1,https://bwf.tournamentsoftware.com/player-profile/EE3CEE59-B134-457D-9C28-A2E230E5EF08,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
1073,-513,560,IND/ENG,Sachin CHANDRA SHEKHARA,Sahil SIPANI,80396,80147,550,1,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
1073,-14,1059,IND/IND,Prince CHATURVEDI,Chandrabhusan TRIPATHI,80003,99610,550,1,https://bwf.tournamentsoftware.com/player-profile/E83AFF1E-3A3F-4987-8246-097067AD7BB6,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
1073,-513,560,THA/THA,Chindanai LARPSIRIKUL,Chaiyasit SUKASEM,73807,83804,550,1,https://bwf.tournamentsoftware.com/player-profile/1A1D22DD-07BF-418D-B0D3-E0352149662A,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
1073,-14,1059,NZL/NZL,Niccolo TAGLE,Dacmen VONG,82961,70788,550,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
1073,-14,1059,AUS/AUS,Rio AGUSTINO,Jonathan WONG,81297,60585,550,1,https://bwf.tournamentsoftware.com/player-profile/3DD3F894-BBF9-464B-9ED6-5D08194354FB,https://bwf.tournamentsoftware.com/player-profile/C8C01EBE-831E-46CE-A2B2-EEC633374653
1073,-14,1059,AUS/AUS,Ethan CHEN,Ricky TANG,62009,83265,550,1,https://bwf.tournamentsoftware.com/player-profile/CF625B5B-8C1F-4937-9805-D6FCDB9B8EE7,https://bwf.tournamentsoftware.com/player-profile/754EFC17-1B00-48CF-922F-A1453605DE05
1073,-14,1059,AUS/AUS,Shi Hang (Stephen) LAI,Johnny Pit Kng LOW,58426,70907,550,1,https://bwf.tournamentsoftware.com/player-profile/6364B130-8E03-4D26-9ED3-5851D6A341AA,https://bwf.tournamentsoftware.com/player-profile/00634AAB-5F94-4BFA-83AC-8FC1E203A4D2
1073,-14,1059,MEX/MEX,Balam ARIAS ALTAMIRANO,José Manuel GRACIA,70578,60471,550,1,https://bwf.tournamentsoftware.com/player-profile/ACA2C756-1706-4629-9364-74BCDD63BAB0,https://bwf.tournamentsoftware.com/player-profile/E04CA2ED-FF39-43D9-A53E-DFD048E0B66D
1073,-14,1059,MEX/MEX,Arturo Joel ANGELES GARCIA,Rodrigo MORALES,83956,67920,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F,https://bwf.tournamentsoftware.com/player-profile/EA9C6C8E-D517-47AB-9867-C704A7DF5D5C
1073,-14,1059,MEX/MEX,Diego MORALES,Alan ZATARAIN,67512,85478,550,1,https://bwf.tournamentsoftware.com/player-profile/50944FA4-709C-470C-AE9E-5F733FE389F6,https://bwf.tournamentsoftware.com/player-profile/09902704-4826-4689-9511-09FE10F54E42
1073,-14,1059,CAN/CAN,Jonathan Bing Tsan LAI,Antonio LI,96537,64287,550,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
1073,-14,1059,GUA/GUA,Luis ARRIOLA,LAY QUAN Julio Cesar,54894,74737,550,1,https://bwf.tournamentsoftware.com/player-profile/A70112F4-6B45-482A-AA0D-7B3AD670F085,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5
1073,-14,1059,MAS/MAS,Chun Ling CHONG,Jinn Hwa TAN,84620,88277,550,1,https://bwf.tournamentsoftware.com/player-profile/A9EF5276-F349-4FE2-AABD-F9C67F801ADC,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5
1073,-14,1059,SGP/SGP,Ming Shun TAN,Leslie Pang Liang TENG,94933,90828,550,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE,https://bwf.tournamentsoftware.com/player-profile/55FC3509-5796-4617-B6F2-6CFEF609BEA9
1073,-14,1059,INA/INA,Ardy NUGROHO,Angger SUDRAJAT,76387,93350,550,1,https://bwf.tournamentsoftware.com/player-profile/57BEFF02-2668-43AB-8A8F-764A5447A006,https://bwf.tournamentsoftware.com/player-profile/E9E1B82F-471D-4155-A3BF-7BE5A97BF3D8
1073,-14,1059,SGP/SGP,Weng Soong Darrion Michael NG,Jia Hao Howin WONG,60282,97717,550,1,https://bwf.tournamentsoftware.com/player-profile/DC6FCBC2-410B-4B99-A405-9736333FE204,https://bwf.tournamentsoftware.com/player-profile/73121DF6-F009-470D-BAC9-F1C4E0B3F096
1073,-14,1059,MRI/MRI,Georges Julien PAUL,Tejraj PULTOO,64839,82700,550,1,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
1073,-14,1059,LAO/LAO,Namboun LUANGAMATH,Xayxana VONGVIENGKHAM,92758,74859,550,1,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59,https://bwf.tournamentsoftware.com/player-profile/B04F153C-51B2-4E77-AF38-119593ACCB78
1073,-14,1059,MAS/MAS,Muhammad Shahmi ABDILLAH,Muhammad Nuraidil Adha AZMAN,74522,65840,550,1,https://bwf.tournamentsoftware.com/player-profile/D4195871-0C4A-4708-9D33-062FAFBAD1FF,https://bwf.tournamentsoftware.com/player-profile/14F66653-521C-4D3A-8CBD-83CF6B251926
1073,-14,1059,SGP/SGP,Meng Jin Basile KOH,Zhe Ming Nigel YAP,77830,80409,550,1,https://bwf.tournamentsoftware.com/player-profile/3234A583-1FED-4BB5-869E-C5591BB626DB,https://bwf.tournamentsoftware.com/player-profile/CCC5AF15-484A-40E2-A8A0-0AF636D5589F
1073,-14,1059,EGY/EGY,Mohamed Alaa BAKR ABDELGWAD,Mahmoud SAYED MAHMOUD,97377,90518,550,1,https://bwf.tournamentsoftware.com/player-profile/42092601-9C4A-437D-89C3-E3C8F3D50215,https://bwf.tournamentsoftware.com/player-profile/5E069347-B69D-4E8C-8A50-0E1FADD74F5B
1073,-14,1059,EGY/EGY,Asser AKMAL AHMED FOUAD,Omar ELSAYEGH,64079,77916,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458
1073,-14,1059,EGY/EGY,Fares HESHAM FOUAD ELTOHAMY,Ismail MOHAMED ELSAID,70427,96979,550,1,https://bwf.tournamentsoftware.com/player-profile/8E1AFEA6-F336-40A5-838F-BBC148AB070A,https://bwf.tournamentsoftware.com/player-profile/7BE56075-2671-4C5E-AFBD-7F25F0906856
1073,-14,1059,EGY/EGY,Omar ADEL ISMAIL,Bassam ELKASHEF,85586,97027,550,1,https://bwf.tournamentsoftware.com/player-profile/D3166CEC-832B-4C4E-A288-4533F7680463,https://bwf.tournamentsoftware.com/player-profile/3F2BDBD8-D931-4251-B4AD-FCD23D799DEB
1073,-14,1059,EGY/EGY,Tarek AHMED SAYED,Ahmed MAGDY ABDELFATTAH,77110,88057,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/834AF349-4517-4775-8943-1F14D750C501
1073,-14,1059,EGY/EGY,Omar Ezzat ABELRAHIM MOHAMED,Hussein SAIEDD OATAR HASAN,82021,90700,550,1,https://bwf.tournamentsoftware.com/player-profile/C3EBAF84-7A26-4458-868E-B9A5B1F99506,https://bwf.tournamentsoftware.com/player-profile/DB88A7C5-B312-4FF8-A238-D9847775578F
1073,-14,1059,SWE/SWE,Alexander RYDSTROM,Alexander SVENSSON,88077,84394,550,1,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91,https://bwf.tournamentsoftware.com/player-profile/70F589BD-BEBB-4E59-B3AA-88333790CF9B
1073,-14,1059,NOR/NOR,John NGUYEN,Amund RIKHEIM HUUS,63633,83279,550,1,https://bwf.tournamentsoftware.com/player-profile/EEC50C04-4072-463D-9864-A2C960666FFE,https://bwf.tournamentsoftware.com/player-profile/316E1216-E21B-4863-86CD-44A40FF65CB0
1073,-14,1059,NOR/NOR,Leif Hovden EIMIND,ØYstein HOVDEN EIMIND,67408,93597,550,1,https://bwf.tournamentsoftware.com/player-profile/97804385-9758-4649-8D79-2736A22661EA,https://bwf.tournamentsoftware.com/player-profile/D4A17BAF-BE7D-4DE1-924C-D26B0DA723F9
1073,-14,1059,RUS/RUS,Amir KHAMIDULIN,Pavel MONICH,75336,91297,550,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC,https://bwf.tournamentsoftware.com/player-profile/268072E6-3F3C-4B81-A812-B023DFA62277
1073,-14,1059,UZB/UZB,Vadim ARZUMANOV,Temur TURAKHONOV,95289,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/8DB225C8-CC32-4C7D-BB1D-DBBEE7436CFA,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1073,-14,1059,KAZ/KAZ,Artem KOROLEV,Nikita BRAGIN,91463,79336,550,1,https://bwf.tournamentsoftware.com/player-profile/BC329B24-2136-4662-90A0-07BB5E57FFE2,https://bwf.tournamentsoftware.com/player-profile/21458B08-46BB-4FE1-A6F4-30BF5A736726
1073,-14,1059,KAZ/KAZ,Vladislav CHERNIKOV,Ilya LYSENKO,62398,61686,550,1,https://bwf.tournamentsoftware.com/player-profile/786B5778-8658-4967-AE8D-66EC1D88A103,https://bwf.tournamentsoftware.com/player-profile/966118B8-B6DB-45C0-A07C-DA343082B5F5
1073,-14,1059,UZB/UZB,Bekzod APPAKHOJAEV,Shakhriyor KHIKMATOV,86329,77867,550,1,https://bwf.tournamentsoftware.com/player-profile/B041AD19-2E2D-4DED-A098-F9E4CA752C89,https://bwf.tournamentsoftware.com/player-profile/08731688-73F1-43CC-B3F5-2FC85C58C7EE
1073,-14,1059,KAZ/KAZ,Bogdan NAZAROV,Andrey SHALAGIN,69727,60081,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE92160-1358-469A-AF17-641C475189C0,https://bwf.tournamentsoftware.com/player-profile/B8D8CA94-F6DF-4EDF-98F7-F7EB9843C336
1073,-14,1059,UZB/UZB,Muzaffar KOMOLIDDINOV,Nuriddin KOMOLIDDINOV,80164,91477,550,1,https://bwf.tournamentsoftware.com/player-profile/B0246D95-EECE-41A1-822D-24C57858AEE0,https://bwf.tournamentsoftware.com/player-profile/C6A8003F-2DFC-4A00-96B0-DFE1E6E550F0
1073,-14,1059,KAZ/KAZ,Damir ABDULLAYEV,Kemran TAJIBULLAYEV,62448,99659,550,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1,https://bwf.tournamentsoftware.com/player-profile/5ACF8869-764E-4B62-A40C-E6E73906223F
1073,-14,1059,WAL/WAL,Scott OATES,Nicolas STRANGE,73290,38840,550,1,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1073,-14,1059,ENG/ENG,Mark LAW,Jack TAYLOR,73277,95548,550,1,https://bwf.tournamentsoftware.com/player-profile/2D1B3973-D5FF-4B0F-B318-7A73B2B51787,https://bwf.tournamentsoftware.com/player-profile/C94ACAB8-D1B8-46F0-A020-96B305470DCF
1073,-14,1059,WAL/WAL,Andrew JONES,Adam STEWART,73236,98105,550,1,https://bwf.tournamentsoftware.com/player-profile/1C6E4F55-0BF4-45CF-B97D-DF27A428754A,https://bwf.tournamentsoftware.com/player-profile/E9EDCC1A-1B2C-4589-882E-AA5C688BF57B
1073,-14,1059,ENG/ENG,Daniel PORTER,Matthew TIMMS,93764,64493,550,1,https://bwf.tournamentsoftware.com/player-profile/C6DA7118-9D0A-49E5-8456-FFE8D3CF74D8,https://bwf.tournamentsoftware.com/player-profile/A7F786C0-0A32-42EA-8DB7-15772C6CD9AB
1073,-14,1059,ENG/ENG,William ATKIN,Martin DRABBLE,63864,80642,550,1,https://bwf.tournamentsoftware.com/player-profile/F06678BC-7544-4DB6-B37D-41EA0016A82B,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258
1073,-14,1059,DEN/DEN,Marcus HANSEN,Kasper ROSSEN,63344,81000,550,1,https://bwf.tournamentsoftware.com/player-profile/6384878E-2375-4790-A772-D34EF39642B9,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF
1073,-14,1059,DEN/DEN,Mathias PEDERSEN,Mads SØRENSEN,68635,99994,550,1,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7,https://bwf.tournamentsoftware.com/player-profile/132A8AB4-8612-4214-8097-E2234669D90E
1073,-14,1059,ENG/ENG,Archit SACHDEVA,Ewen STEPHEN,71596,74899,550,1,https://bwf.tournamentsoftware.com/player-profile/1D799051-86CE-482B-BDA5-426FE52ADABF,https://bwf.tournamentsoftware.com/player-profile/10B792A9-2A2C-4D0B-A461-170421D4B018
1073,-14,1059,ENG/ENG,James BUFFHAM,Jack Alexander SMITH,59064,76832,550,1,https://bwf.tournamentsoftware.com/player-profile/5B7BD317-136B-4C88-A0B7-E6FE5FB592B6,https://bwf.tournamentsoftware.com/player-profile/768004E4-FAFB-4B87-8950-EA19D8C77700
1073,-14,1059,WAL/WAL,Paak Yee CHONG,Victor PANG,64700,60728,550,1,https://bwf.tournamentsoftware.com/player-profile/FBD0DC79-E023-42E1-BA97-7A8A0E1CC5C6,https://bwf.tournamentsoftware.com/player-profile/AEBEA7FC-CFB3-447C-A2FB-5B4B4919997D
1073,-14,1059,BHU/BHU,Ugyen CHOEDA,Suverson LAMA,97609,99143,550,1,https://bwf.tournamentsoftware.com/player-profile/B0514F8F-B3F6-49FB-A317-711A50231828,https://bwf.tournamentsoftware.com/player-profile/FE5C3E4F-3D26-4BE1-87E1-FB51D1320CFF
1073,-14,1059,NEP/NEP,Pabin KUMAR LINGTHEN,Suroj MAHARJAN,95461,56009,550,1,https://bwf.tournamentsoftware.com/player-profile/17C1D5E6-31D9-4E14-AB71-B65A36EBC4C5,https://bwf.tournamentsoftware.com/player-profile/303126B7-881D-4A32-B959-D4CDB736554F
1073,-14,1059,NEP/NEP,Prince DAHAL,Bikash SHRESTHA,90978,72616,550,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
1073,-14,1059,BHU/BHU,Karma CHENDRU,Ugyen WANGDI,95158,87746,550,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0,https://bwf.tournamentsoftware.com/player-profile/3E2B65B6-06B2-4102-9AFB-24E93CF8CD8A
1073,-14,1059,BAN/BAN,Mohammad Salman KHAN,Syed Saker Mohammad SIBGAT ULLAH,91040,58280,550,1,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF
1073,-14,1059,BHU/BHU,Nidup DORJI,Gazin WANGCHUK,55655,91556,550,1,https://bwf.tournamentsoftware.com/player-profile/6142E4CF-7C6E-4081-B437-6E5130B12CBD,https://bwf.tournamentsoftware.com/player-profile/642EE1D2-9391-45D0-A8CE-5BEAE3910D5E
1073,-14,1059,TUR/TUR,Semih Baha BASAKIN,Faruk Mehmet YILMAZ,90548,66429,550,1,https://bwf.tournamentsoftware.com/player-profile/0BBF8796-DE31-4B1E-9104-F7532E22D9A4,https://bwf.tournamentsoftware.com/player-profile/6359FEF4-14E5-4CE3-860B-0E1367BDE734
1073,-14,1059,TUR/TUR,Oktay AYDIN,Osman UYHAN,91908,59082,550,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
1073,-14,1059,TUR/TUR,Haktan DOĞAN,Ibrahim EKSI,77491,75551,550,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2
1073,-14,1059,UZB/UZB,Abdurasul KHADJAEV,Temur TURAKHONOV,85876,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/6730B68D-582A-41DC-8F80-575E59AB00C8,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1073,-14,1059,MLT/MLT,Mark ABELA,Matthew ABELA,54679,57460,550,1,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C
1073,-14,1059,RUS/RUS,Nikita LEMESHKO,Alexandr SOROKIN,62966,93992,550,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/C562BA6A-D84A-4B85-86A6-6BE5D2713E08
1073,-14,1059,RUS/RUS,Lev BARINOV,Egor KHOLKIN,67426,88269,550,1,https://bwf.tournamentsoftware.com/player-profile/2C48DB74-82C1-4C29-B62B-8395CD692ED0,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
1073,-14,1059,FIN/FIN,Eero LAURI,Julius VON PFALER,73908,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/254DBA1E-1F62-4DB4-9FFC-FD2BB8783E1B,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1073,-14,1059,DEN/DEN,Rasmus KÆSELER,Mikkel STOFFERSEN,59329,97242,550,1,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
1073,-14,1059,INA/SWE,Hermansah .,Emil JOHANSSON,71211,64649,550,1,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D
1073,-14,1059,DEN/DEN,Martin PEDERSEN,Mathias PEDERSEN,98810,68635,550,1,https://bwf.tournamentsoftware.com/player-profile/176B7E37-1B6C-474C-8DD8-B678D27EBE7A,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7
1073,-14,1059,UGA/UGA,Abudallah KIRUNDA,Ambrah MAHAZI,99422,69796,550,1,https://bwf.tournamentsoftware.com/player-profile/09E8F1C6-53C3-4730-8641-3BBBE66A57ED,https://bwf.tournamentsoftware.com/player-profile/E98B23DD-7960-4676-8823-1FD60C570767
1073,-14,1059,UGA/UGA,Herbert EBAYO,Daniel MIHIGO,90265,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
1073,-14,1059,UGA/UGA,Akbar ODUKA,Abed BUKENYA,73971,89692,550,1,https://bwf.tournamentsoftware.com/player-profile/CBC5EE2C-7CCA-4FB3-AFDD-920EC8BDEFE1,https://bwf.tournamentsoftware.com/player-profile/819B6C67-3073-4C45-9664-40B8A99F8D67
1073,-14,1059,KEN/KEN,Shadrack KIPTOO,Meer SOLANKI,95846,89761,550,1,https://bwf.tournamentsoftware.com/player-profile/42F61E56-BFF9-40F6-B698-26A1E0BE0ED6,https://bwf.tournamentsoftware.com/player-profile/93E4FC25-7892-41B2-9B35-1AF118B42CDE
1073,-14,1059,UGA/UGA,Geofrey ALEMA,Robert MUKISA,79048,68769,550,1,https://bwf.tournamentsoftware.com/player-profile/A821D8E9-4718-4F18-9FC7-DF145095232B,https://bwf.tournamentsoftware.com/player-profile/943C3A79-CC85-46C8-A9D0-A05093129D7B
1073,-14,1059,UGA/UGA,Frank MUWULUZI,Abdul Rashid SSERWADDA,86864,59682,550,1,https://bwf.tournamentsoftware.com/player-profile/4335FCA2-703B-4CC3-B2FD-B64DEB1E9105,https://bwf.tournamentsoftware.com/player-profile/048D72E4-62E8-4580-A592-B66A8A7AB038
1073,-14,1059,UGA/UGA,Jordan ABO,Paul MAKANDE,58496,81326,550,1,https://bwf.tournamentsoftware.com/player-profile/475046C7-00CA-48C7-80EE-455C7516268A,https://bwf.tournamentsoftware.com/player-profile/2C2C95DE-A819-49FA-93CE-B42A28E85DA3
1073,-14,1059,UGA/UGA,Ibrahim JJAGWE,Ambrose NADIOPE,77796,96286,550,1,https://bwf.tournamentsoftware.com/player-profile/684CC628-1DE4-4BD5-83DF-234FDED567EE,https://bwf.tournamentsoftware.com/player-profile/86D4BF0A-93FC-4218-ADD2-3C5C24EB9FA1
1073,-14,1059,UGA/UGA,Abdul HIRYA,Akram KATUMWA,87831,91948,550,1,https://bwf.tournamentsoftware.com/player-profile/49A42EEE-D905-4667-936D-9D3840133A1C,https://bwf.tournamentsoftware.com/player-profile/7A7AF4F7-2BCE-4830-8369-B412926D137D
1073,-14,1059,INA/INA,Abhinaya Rakan ADIRA,Ramsha ARIADITA,94382,83945,550,1,https://bwf.tournamentsoftware.com/player-profile/271EB314-33CC-43DB-BBE2-DA9E36786100,https://bwf.tournamentsoftware.com/player-profile/806944AC-5CC2-476E-94F5-7DE6275578D5
1073,-14,1059,THA/THA,Phakorn CHOTPHINIT,Teerapat KLEAWAN,94381,59955,550,1,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A,https://bwf.tournamentsoftware.com/player-profile/098F7952-70FE-4F4F-BE52-4A7855292974
1073,-14,1059,THA/THA,Chakkaphat NORKHAT,Natchanon TULAMOK,59940,82273,550,1,https://bwf.tournamentsoftware.com/player-profile/B5B18AC5-48C9-456A-AAD0-F1352983EC1A,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
1073,-14,1059,LAO/LAO,Khamsavath BOUALAVAN,Saypaserth PHADOUANGDETH,99802,89105,550,1,https://bwf.tournamentsoftware.com/player-profile/F75C733B-4EEF-4BA2-938B-757BA51B3B13,https://bwf.tournamentsoftware.com/player-profile/378F9373-9478-4272-B40C-ED3F268D2BE1
1073,-14,1059,LAO/LAO,Vongsuvanh LUANGMANY,Phongthanom OUANKHAMCHANH,94551,83549,550,1,https://bwf.tournamentsoftware.com/player-profile/659FA90A-789C-4F5F-A948-4AD041338300,https://bwf.tournamentsoftware.com/player-profile/8B210C21-4481-4E51-AD11-9F971DF1AF9F
1073,-14,1059,THA/THA,Pollawat BOONPAN,Thatchapol JUMNONG,69265,57194,550,1,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49,https://bwf.tournamentsoftware.com/player-profile/8F72198B-A3CA-4E41-8C7C-6DB9DD887F8B
1073,-14,1059,LAO/LAO,Somphone FOU,Piyabout JALERNPHAKDY,90129,63949,550,1,https://bwf.tournamentsoftware.com/player-profile/DD7BC696-0FE3-4F1D-AB71-1858048B56C5,https://bwf.tournamentsoftware.com/player-profile/96B25F8E-BCFF-472D-B819-95AD509B6AE9
1073,-14,1059,LAO/LAO,Soulisack KEOPASERTH,Sengrthit SYPASEUTH,83741,60510,550,1,https://bwf.tournamentsoftware.com/player-profile/EF1E0906-8670-42E5-B9F6-5DA6CCB72F3E,https://bwf.tournamentsoftware.com/player-profile/23EC54C1-8957-4C19-962E-754F16492A86
1073,-14,1059,THA/THA,Thakanid PHISTASAS,Vutthachai POTJANAMETHA,71119,86947,550,1,https://bwf.tournamentsoftware.com/player-profile/323BDC2F-C556-4743-BFAB-4EEEAF122D63,https://bwf.tournamentsoftware.com/player-profile/F2598B65-AF0B-4962-BED2-0DD393AD3A3F
1073,-14,1059,LAO/LAO,Xayxana VONGVIENGKHAM,Mangkone XAYKOSY,74859,97568,550,1,https://bwf.tournamentsoftware.com/player-profile/B04F153C-51B2-4E77-AF38-119593ACCB78,https://bwf.tournamentsoftware.com/player-profile/482FD530-9849-4121-99A7-59E92A3BEF26
1073,-14,1059,THA/THA,Kittipong IMNARK,Chacharit YAOWANIT,91073,87858,550,1,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
1073,-14,1059,LAO/LAO,Kettiya KEOXAY,Vanphason SUVANNAPHENGSY,77167,81864,550,1,https://bwf.tournamentsoftware.com/player-profile/A30D4887-6EA1-4AC3-BBE9-02CAE0EAD34A,https://bwf.tournamentsoftware.com/player-profile/EF904EB4-CCF5-4ADD-992B-6FB44906AF73
1073,-14,1059,LAO/LAO,Rasavong PHICHITH,Vixunnalath PHICHITH,93753,56800,550,1,https://bwf.tournamentsoftware.com/player-profile/4098C014-C729-4E67-923A-714BB0C0AAD2,https://bwf.tournamentsoftware.com/player-profile/8795F69A-42BA-4C78-A3B4-AEA0935E6ED8
1073,-14,1059,JAM/JAM,Joel ANGUS,Mickhaile WILLIAMS,97153,97764,550,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74,https://bwf.tournamentsoftware.com/player-profile/87DAFED4-856F-4E80-97DE-652F3207F079
1073,-14,1059,JAM/JAM,Matthew LEE,Shane WILSON,95335,62131,550,1,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70,https://bwf.tournamentsoftware.com/player-profile/9B32DA56-C2CD-4EB1-AFD2-21CF474482AC
1073,-14,1059,JAM/JAM,Allantae DALEY,Shamar HUNTER,63259,80011,550,1,https://bwf.tournamentsoftware.com/player-profile/612EAB5A-7E53-4447-B483-1C7387D46968,https://bwf.tournamentsoftware.com/player-profile/9B03164D-EFC0-4980-BCB1-16AF6EE6D999
1073,-14,1059,DEN/DEN,Emil LAURITZEN,Mikkel STOFFERSEN,80145,97242,550,1,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
