rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1279,-1,1278,CIV/CIV,Marc LOUKOU,Kouassi Jules YAO,97452,81296,350,1,https://bwf.tournamentsoftware.com/player-profile/978C6A62-00EE-4D16-8078-F30D9F3BA045,https://bwf.tournamentsoftware.com/player-profile/C4CD0902-BFDF-4140-9B5B-09AA9B8579CC
1279,-1,1278,BEN/BEN,Jean - Jacques AMENOUGNON,Jean - Marc AMENOUGNON,50871,74458,350,1,https://bwf.tournamentsoftware.com/player-profile/EE059284-26CB-4E6D-9859-0C65306F2A77,https://bwf.tournamentsoftware.com/player-profile/4FEADAF8-44D1-45A1-823A-3A20B98BD306
1279,-1,1278,BEN/BEN,Daniel AMOUSSOU,Christin Mawouton Emenueli ZANNOU,57438,62647,350,1,https://bwf.tournamentsoftware.com/player-profile/E1D4D5F6-C293-4DD4-ACA0-2423E4CB9F18,https://bwf.tournamentsoftware.com/player-profile/F458AFA2-441F-4411-9390-6B5F9CF71FB9
1279,-1,1278,BEN/BEN,Wiclef Steve DOVI,Josaphate KOGNANOU,68700,68785,350,1,https://bwf.tournamentsoftware.com/player-profile/D950FFFC-F592-4BCF-BB77-E0E02E6802B9,https://bwf.tournamentsoftware.com/player-profile/2B1A61E3-84F2-4672-8651-DEF9C37D6BB9
1279,-1,1278,CIV/CIV,Benie Wilfried KASSI,Konan Lucien KONAN,69121,70429,350,1,https://bwf.tournamentsoftware.com/player-profile/660C3826-E0BC-4F55-AF98-BA03C8A5352D,https://bwf.tournamentsoftware.com/player-profile/949829F2-D5F4-4CCB-8CCD-4315B6E4CC37
1279,-1,1278,BEN/BEN,Julis Dossou DAGAN,Derrick Isaac Malandad Isaac malaudad DOME,87481,95364,350,1,https://bwf.tournamentsoftware.com/player-profile/689A006F-BC1D-4BC5-9015-2358FC630005,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83
1279,-1,1278,BEN/BEN,Carlos ALLAMAGBO,Carin Toudonou Rojuel ASSOGBA,90867,58687,350,1,https://bwf.tournamentsoftware.com/player-profile/9BB70A78-7B75-425E-9F51-836E75C446D6,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688
1279,-1,1278,NIG/NIG,Chekena ABOUDI,Abdoul Karim MOUMOUNI BOUREIMA,76538,60969,350,1,https://bwf.tournamentsoftware.com/player-profile/C4B7BEE0-1186-47ED-A26F-32FA4C9E3E5B,https://bwf.tournamentsoftware.com/player-profile/C5B99D7A-9715-4327-8712-527D30017669
1279,-1,1278,BEN/BEN,Venkatesan Lakk LEKKAIAN,Satheeshicumar PERIYASAMY,99588,82862,350,1,https://bwf.tournamentsoftware.com/player-profile/E03A82DF-E41F-4CA3-AAE7-F9C4DC11937F,https://bwf.tournamentsoftware.com/player-profile/CF58CAF7-0B37-4F03-BC66-C758BA557ED4
1279,-1,1278,BEN/BEN,Mingtao GUO,Manjeet SINGH,56900,86138,350,1,https://bwf.tournamentsoftware.com/player-profile/CC28F89B-8DE8-4026-8259-55C2C6832226,https://bwf.tournamentsoftware.com/player-profile/D4B44B48-D67D-44B0-8884-70018B84CC41
1279,-1,1278,ENG/ENG,SCOTT James,David POOLE,62307,74575,350,1,https://bwf.tournamentsoftware.com/player-profile/00985DAC-D784-47FC-A56D-A09CCDCC5E6E,https://bwf.tournamentsoftware.com/player-profile/02DA392B-9F3F-48F0-A533-502BAE32DFC8
1279,-1,1278,SWE/SWE,Daniel GHOLIOF,Filip POL,56437,90505,350,1,https://bwf.tournamentsoftware.com/player-profile/533ABC0D-6DC7-4D5D-9BF1-38C8B4410668,https://bwf.tournamentsoftware.com/player-profile/128F7412-AC82-4205-B0B9-6DADBD0FBAD2
1279,-1,1278,MLT/MLT,Matthew ABELA,Nigel DEGAETANO,57460,69094,350,1,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/E449258C-8C74-4DE9-95B8-F753DD2A49AA
1279,-1,1278,SRB/SRB,Borko PETROVIC,Dragoslav PETROVIC,16451,98798,350,1,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
1279,-1,1278,ITA/ITA,Gianmarco BAILETTI,Ludovico LAGORIO,84360,50514,350,1,https://bwf.tournamentsoftware.com/player-profile/5105E395-D4AB-474D-B208-91BC2C018166,https://bwf.tournamentsoftware.com/player-profile/3CC95559-21FF-4E01-8B06-D0F3C99E163B
1279,-1,1278,MKD/MKD,Leonid STOJANOV,Petar ZHIVKOVSKI,76153,67576,350,1,https://bwf.tournamentsoftware.com/player-profile/6419261A-FD55-4D25-9609-13B1AAC1BC50,https://bwf.tournamentsoftware.com/player-profile/71CD0CB7-6ED6-46B0-83C0-FBF40C6EA614
1279,-1,1278,NOR/NOR,Jorgen ROSENLUND,Mattias XU,71084,59407,350,1,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
1279,-1,1278,NOR/NOR,Karl ØDEGÅRD,Carl Christian MORK,96859,73244,350,1,https://bwf.tournamentsoftware.com/player-profile/C59CBE99-01BA-46D2-BAE1-D088F684BEFA,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
1279,-1,1278,ENG/ENG,Samuel OWENS,Jamie ROBERTON,67758,87003,350,1,https://bwf.tournamentsoftware.com/player-profile/83988205-BF38-4318-8F9F-E81AA26A4ECB,https://bwf.tournamentsoftware.com/player-profile/121964A7-4F2B-462A-AEFB-6973F0CB8261
1279,-1,1278,DEN/DEN,Oliver Lee NOWAK,Jeppe THEISEN,94916,58613,350,1,https://bwf.tournamentsoftware.com/player-profile/D1E050DE-4D7C-41FA-BA71-09FC38DC2325,https://bwf.tournamentsoftware.com/player-profile/E3178895-0FAE-4FB9-BFB5-EF28E4E0FD2B
1279,-1,1278,ENG/ENG,Jed ARKSEY,David ROBERTSON,61039,86548,350,1,https://bwf.tournamentsoftware.com/player-profile/AA260408-ECF2-4853-887A-D623E1D97212,https://bwf.tournamentsoftware.com/player-profile/1CCD3759-42A8-4EA9-B4EE-0FD45D271400
1279,-1,1278,NZL/NZL,Lucas MITCHELL,Daniel YANG,79379,79218,350,1,https://bwf.tournamentsoftware.com/player-profile/F9CEE318-5987-402F-A062-616C9DE75882,https://bwf.tournamentsoftware.com/player-profile/44786ADB-3989-4594-A5D9-730D6AFC2452
1279,-1,1278,FIJ/FIJ,Ahmad ALI,Liam FONG,64993,82767,350,1,https://bwf.tournamentsoftware.com/player-profile/A061394A-85B9-43FB-8D1B-516449915ADC,https://bwf.tournamentsoftware.com/player-profile/43B63AE7-50AA-4866-B1EE-914585FD556B
1279,-1,1278,NZL/NZL,Joshua FENG,Edwin LIE,75929,84200,350,1,https://bwf.tournamentsoftware.com/player-profile/DCB65673-90FD-423E-BAA7-A882E97AEDA1,https://bwf.tournamentsoftware.com/player-profile/2ED99756-DA55-4C60-BE50-F630381C3750
1279,-1,1278,PYF/PYF,Quentin BERNAIX,Remi ROSSI,66036,55838,350,1,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
1279,-1,1278,NZL/NZL,Wayne NEWMAN,Tianyi XIE,57045,63362,350,1,https://bwf.tournamentsoftware.com/player-profile/7752C13A-D146-4F46-A39E-A2E4D97C855B,https://bwf.tournamentsoftware.com/player-profile/FF0EF1A2-8FBE-4375-8684-8F2A90C9BD2D
1279,-1,1278,NZL/NZL,Eli NATHAN,Haoxuan XIA,69290,90215,350,1,https://bwf.tournamentsoftware.com/player-profile/B936A64C-7B46-4A57-9FAC-35A2FFF2C679,https://bwf.tournamentsoftware.com/player-profile/99EC5303-208C-44D9-B5A3-52DB80D6CAC2
1279,-1,1278,NCL/NZL,Ronan HO-YAGUES,Kevin ZHANG,97933,96869,350,1,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
1279,-1,1278,FIJ/FIJ,Leon JANG,Chang Ho KIM,15677,57538,350,1,https://bwf.tournamentsoftware.com/player-profile/1A1E1076-0529-4053-8511-F05966F5A45D,https://bwf.tournamentsoftware.com/player-profile/08A252AC-57D7-40D4-9F08-5710E7EEB107
1351,-1,1350,INA/INA,Hilkiya BL,Hiski RUMENGAN,85347,88437,320,1,https://bwf.tournamentsoftware.com/player-profile/F3F0EBFC-BAA0-4C21-91EF-AF898BD440B3,https://bwf.tournamentsoftware.com/player-profile/00366629-4F85-48BD-A8CA-036B20FCB6F1
1351,-1,1350,TPE/TPE,LIU Wei Chi,LU Chia Hung,69537,91254,320,1,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
1351,-1,1350,SUI/INA,Agung RUHANDA,KUSUMAH Sandy Darma,55510,67776,320,1,https://bwf.tournamentsoftware.com/player-profile/2ED02DC4-FF78-4215-B48E-C5ED1817D43F,https://bwf.tournamentsoftware.com/player-profile/031CF9F2-F253-4638-B535-AABA981167A7
1351,-1,1350,INA/INA,Alwi MAHARDIKA,Wisnu Cahyo SAPUTRO,62954,83541,320,1,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D,https://bwf.tournamentsoftware.com/player-profile/D26FE482-E4B3-423A-A02A-9F8FA16D980B
1351,-1,1350,GER/SUI,Michael FUCHS,Oliver SCHALLER,51263,94367,320,1,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
1351,-1,1350,INA/INA,Ardy NUGROHO,Forverio RIVALDO,76387,76699,320,1,https://bwf.tournamentsoftware.com/player-profile/57BEFF02-2668-43AB-8A8F-764A5447A006,https://bwf.tournamentsoftware.com/player-profile/5DE25094-0480-4D45-98AB-69D8A64FACA9
1351,-1,1350,SUI/BUL,Titon GUSTAMAN,Stilian MAKARSKI,14719,15084,320,1,https://bwf.tournamentsoftware.com/player-profile/45305688-EB78-41E4-AA26-3896EF787D2F,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
1351,-1,1350,SUI/SUI,Julien SCHEIWILLER,Iztok UTROSA,74008,53872,320,1,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
1351,-1,1350,THA/THA,Takdanai BOONRAWD,Kittipong DUMRONGJITTI,55142,99392,320,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/27C889C7-59BC-4D17-B3E0-47F8D907A450
1351,-1,1350,THA/THA,Kittithat CHEIKLINTHES,Kumpon SRIHONG,91829,97924,320,1,https://bwf.tournamentsoftware.com/player-profile/26CAF244-817F-4B8E-8A18-9B59C9988D8E,https://bwf.tournamentsoftware.com/player-profile/5951007F-10EF-45F0-BD71-9EDB619A0814
1351,-1,1350,THA/INA,Ath CHIENGWONG,Irka Pratama YOSSA BAGUS,57985,9060,320,1,https://bwf.tournamentsoftware.com/player-profile/978B2B88-4AB3-4C27-AAF8-7DE963426660,https://bwf.tournamentsoftware.com/player-profile/4BDF67AD-91FB-4753-9F3A-B823D2FFF3DF
1351,-1,1350,ENG/ENG,Kai Ho TANG,Hin Shun WONG,84000,99239,320,1,https://bwf.tournamentsoftware.com/player-profile/01033B7B-6AEB-4A92-82B3-037FB15AF05F,https://bwf.tournamentsoftware.com/player-profile/D0D403B4-3BA3-44A7-BA4A-EA7338EB91B9
1351,-1,1350,TPE/TPE,Wei CHEN,Chen-Ping WEI,75950,77665,320,1,https://bwf.tournamentsoftware.com/player-profile/26D6E2A1-5D9C-4DC4-BC6C-3AF6A8824F85,https://bwf.tournamentsoftware.com/player-profile/6A69769B-5F82-4CBB-AD39-CDFB38496957
1351,-1,1350,HKG/HKG,LAM Wai Lok,Hee Chun MAK,96679,54159,320,1,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
1351,-1,1350,NZL/NZL,Jason HU,Sharan SUSIL,95443,57850,320,1,https://bwf.tournamentsoftware.com/player-profile/436BC795-9429-4778-8622-54F402C3F673,https://bwf.tournamentsoftware.com/player-profile/A6958E90-3A07-400D-AAA6-5515FDA8211A
1351,-1,1350,INA/NZL,Nathaniel Ernestan SULISTYO,Daxxon VONG,83378,96755,320,1,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
1351,-1,1350,NZL/NZL,Manula PEIRIS,Vincent TONG,85105,60157,320,1,https://bwf.tournamentsoftware.com/player-profile/476A98ED-041D-455A-893B-4C6087704BDD,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
1351,-1,1350,MAS/MAS,Yan Sheng LEE,Tiat Long LIM,14666,93508,320,1,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/E82C8E41-7B3E-4AE2-9D24-C9DC1F6A5023
1351,-1,1350,INA/INA,Muhammad HADIYAT M,Wirawan IHSAN ADAM,70152,79281,320,1,https://bwf.tournamentsoftware.com/player-profile/B178203A-7DB1-40B0-BB58-90645B27B0C3,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0
1351,-1,1350,POR/POR,Rui MENDES,Miguel PINTO,52800,77568,320,1,https://bwf.tournamentsoftware.com/player-profile/20BFDD85-2256-4738-9809-A29348804A56,https://bwf.tournamentsoftware.com/player-profile/7341BE55-3BF8-463B-AC31-0AC8A8430E5F
1351,-1,1350,KOR/KOR,Gyu Min KIM,In Kyu LEE,87835,73453,320,1,https://bwf.tournamentsoftware.com/player-profile/445D81E2-8AD7-4B11-9D4F-6E30CDFDDAE1,https://bwf.tournamentsoftware.com/player-profile/3108A052-CD9B-47EC-872A-0F4473661FC9
1351,-1,1350,KOR/KOR,Ho Sang JANG,Min Young RA,59831,72974,320,1,https://bwf.tournamentsoftware.com/player-profile/3DC0A1FC-56E1-4F43-8D57-A0D7600B8F71,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1351,-1,1350,KOR/KOR,Dae Hyun BAEK,Seok Gun KO,70138,69723,320,1,https://bwf.tournamentsoftware.com/player-profile/C1BB6C53-DDD7-4356-BF60-989C27823321,https://bwf.tournamentsoftware.com/player-profile/9002D4B5-2DC9-4FC6-A51E-68CA04160204
1351,-1,1350,KOR/KOR,Jae Ho OH,Ha Neul YOO,66411,71647,320,1,https://bwf.tournamentsoftware.com/player-profile/A1496A67-65E6-4BDD-AEC0-55D90896AF22,https://bwf.tournamentsoftware.com/player-profile/AED29F4D-7928-46E2-9D7D-C17FF604021F
1375,-1,1374,MAS/MAS,Mohd Razlan Shah MOHD RIDZUAN SHAH,WONG Tien Ci,95336,71294,310,2,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380,https://bwf.tournamentsoftware.com/player-profile/2691CCF4-748A-4EA6-B101-7DD99685F28C
1376,1376,0,DEN/DEN,Kim ASTRUP,Mathias CHRISTIANSEN,92980,99521,299,1,https://bwf.tournamentsoftware.com/player-profile/C4BD6962-278F-4174-A423-8B4E88BB7943,https://bwf.tournamentsoftware.com/player-profile/2D22F559-5661-4753-BBD7-B8F7E29DFA69
1377,-2,1375,EST/EST,Karl KIVINURM,Vahur LUKIN,14667,53694,270,2,https://bwf.tournamentsoftware.com/player-profile/785D68A1-4EC5-4214-A9C0-10CF3A8CA607,https://bwf.tournamentsoftware.com/player-profile/814E4F40-090C-428B-B40D-EE14B7A13941
1378,1378,0,RUS/RUS,Vladimir IVANOV,Alexandr ZINCHENKO,53924,65143,255,1,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
1379,-3,1376,ENG/ENG,Martin DRABBLE,Joshua YOUNG,80642,72201,240,1,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
1379,-3,1376,CAN/CAN,PHILLIPE Charron,Duncan YAO,50199,85526,240,1,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
1379,-3,1376,CAN/CAN,Joshua LIU,Bao Thien VO,67280,73528,240,1,https://bwf.tournamentsoftware.com/player-profile/2DFFCDB9-3FE3-4A97-B5BC-0013D446A845,https://bwf.tournamentsoftware.com/player-profile/45AAEADB-E229-4468-B5D4-5936A167EA13
1379,-3,1376,CAN/CAN,Graydon ROBB,Imran WADIA,58679,79256,240,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9,https://bwf.tournamentsoftware.com/player-profile/7FCE6682-9635-4381-8C8E-AD8E07F04706
1379,-3,1376,CAN/CAN,DONG Adam (Xingyu),David (Bonan) WU,58539,68728,240,1,https://bwf.tournamentsoftware.com/player-profile/B6B128A6-5503-43A3-80F3-331E6E52D00F,https://bwf.tournamentsoftware.com/player-profile/E9A16BE6-0EC0-4BFC-82EF-E0C6C0DF1779
1379,-3,1376,INA/INA,Aditiya DWIANTORO,Henry Jansen Putra WIBOWO,58746,59781,240,1,https://bwf.tournamentsoftware.com/player-profile/C7954F30-3F6A-49B3-9BEC-C6B085673551,https://bwf.tournamentsoftware.com/player-profile/3A18C303-2C1E-43BD-A6C2-72B45307DF23
1379,-3,1376,INA/INA,- HANTORO,Rafiddias Akhdan NUGROHO,87024,65925,240,1,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529
1379,-3,1376,ENG/ENG,Vivian LAWRENCE,Andrew WAINWRIGHT,62971,87357,240,1,https://bwf.tournamentsoftware.com/player-profile/980F1B7E-EEF0-4356-9D78-0ACE500AC127,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1379,-3,1376,ENG/ENG,Ben HUNT,Sheunesu Mabhena KIMBUGWE,87724,65364,240,1,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9,https://bwf.tournamentsoftware.com/player-profile/845A525C-5094-4EC9-B1EB-1B8A6BC17D2E
1388,-3,1385,ENG/ENG,Jake-Li LIM,Zhi Lun NG,81160,60620,230,2,https://bwf.tournamentsoftware.com/player-profile/E559051A-0FEB-4A7C-BAB7-54E93669DE02,https://bwf.tournamentsoftware.com/player-profile/98B4EB44-62F5-4654-8A2B-38476412F9AE
1389,-3,1386,SLO/SLO,Martin CERKOVNIK,Urban HERMAN,65359,96760,210,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/E133F021-C979-4949-8EDB-5F1DA48A83D4
1389,-3,1386,INA/INA,- HANTORO,Rendra WIJAYA,87024,15827,210,1,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C
1389,-3,1386,TUR/TUR,Yazgan CALISIR,Bahadir Kaan KOLA,74039,77697,210,1,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8,https://bwf.tournamentsoftware.com/player-profile/F5A88977-43D1-4D11-9A7F-B7238334E984
1389,-3,1386,SGP/SGP,Wen Xing Abel TAN,Han Zhuo TOH,74031,67749,210,1,https://bwf.tournamentsoftware.com/player-profile/E8597E88-64C6-4A5B-A328-49AA7798B9F5,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610
1389,-3,1386,MAS/MAS,HO Khek Mong,Ken Yew TAY,54790,54806,210,1,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F,https://bwf.tournamentsoftware.com/player-profile/6F6B8627-0147-46F3-9A38-D631A1E0096A
1389,-3,1386,MAS/MAS,Syahzlan Hazwan SALLEH,Yusuf YUSRIAZMI,82702,75137,210,1,https://bwf.tournamentsoftware.com/player-profile/B02FC4F4-C6BC-4A3D-8267-86617DE3B89B,https://bwf.tournamentsoftware.com/player-profile/B392E6D9-0D1E-4CCF-8450-4FA8EBF4C435
1389,-3,1386,IND/IND,Sai Rohit BOMBOJI,Akash CHANDRAN,86540,60049,210,1,https://bwf.tournamentsoftware.com/player-profile/F1AF49AA-F830-41BA-9BE4-BF1BC95638B3,https://bwf.tournamentsoftware.com/player-profile/AC90E696-449B-42DB-B49D-58B8CF0D5A85
1389,-3,1386,DEN/DEN,Peter CORRELL,Malte THYREGOD,56015,67878,210,1,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6,https://bwf.tournamentsoftware.com/player-profile/0E918A4C-2931-4336-BB78-51061F4EA3DF
1389,-3,1386,POR/POR,Ruben FIGUEIREDO,Roberto FORTES,72536,70003,210,1,https://bwf.tournamentsoftware.com/player-profile/26A5B9EB-742F-4998-BE8F-F538F5A34C60,https://bwf.tournamentsoftware.com/player-profile/AA9BA06F-7B8A-480C-91B0-E05F09AC332D
1389,-3,1386,POR/POR,Miguel ROCHA,Carlos André SILVA,91800,56942,210,1,https://bwf.tournamentsoftware.com/player-profile/E99C0F50-E281-4DBB-91A7-E725275BA6F2,https://bwf.tournamentsoftware.com/player-profile/C0F7A3A7-7150-4DD6-B677-2567D42249FF
1389,-3,1386,POR/POR,Guilherme FERREIRA,Ricardo SILVA,51545,59332,210,1,https://bwf.tournamentsoftware.com/player-profile/EB1A22CC-BEB5-446F-AE9E-58894D83F891,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
1389,-3,1386,INA/INA,Abhinaya Rakan ADIRA,Devand Riefky REKSADILLANO,94382,64134,210,1,https://bwf.tournamentsoftware.com/player-profile/271EB314-33CC-43DB-BBE2-DA9E36786100,https://bwf.tournamentsoftware.com/player-profile/77E770AC-FCD0-498D-8C25-6A5E5C3BA123
1389,-3,1386,INA/INA,Adnan MAULANA,Yeremia Erich Yoche Yacob RAMBITAN,63571,94430,210,1,https://bwf.tournamentsoftware.com/player-profile/BE3DC937-763C-4884-B0FB-F887C70FCEC3,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
1389,-3,1386,MAS/MAS,KHOO Kwang Yean,TAN Kok Xian,56155,56596,210,1,https://bwf.tournamentsoftware.com/player-profile/2C9479C0-116F-4358-81BE-71E93114A057,https://bwf.tournamentsoftware.com/player-profile/40F52383-8A77-47A9-B0CB-5544B9E1C36C
1389,-3,1386,MAS/MAS,Mohd Razif ABDUL LATIF,Muhammad Syauqi MOHD PUZI,52705,83876,210,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/4E5B9811-9AEF-4A81-AD77-63E43DE8AF2A
1389,-3,1386,BRU/BRU,Ahmad Mahyuddin HAJI ABAS,Mohamad Fairie Syah RUSLAN,84641,93158,210,1,https://bwf.tournamentsoftware.com/player-profile/91E9E0E8-75F6-4139-B513-02DEDC54E532,https://bwf.tournamentsoftware.com/player-profile/B69B4940-8EAC-4204-AB1A-0C07166B8D2E
1389,-3,1386,VIE/VIE,Thanh Son NGUYEN,Thien Loc NGUYEN,82573,92244,210,1,https://bwf.tournamentsoftware.com/player-profile/F4F1A61B-48AD-46CC-8B0A-992CB95DE1B7,https://bwf.tournamentsoftware.com/player-profile/1CF15D9C-5D15-454D-AE2D-63555017389D
1389,-3,1386,INA/INA,Muhammad Shohibul FIKRI,Adnan MAULANA,91440,63571,210,1,https://bwf.tournamentsoftware.com/player-profile/07968515-C146-4CAB-AF10-3E363DE9559B,https://bwf.tournamentsoftware.com/player-profile/BE3DC937-763C-4884-B0FB-F887C70FCEC3
1389,-3,1386,EGY/EGY,Nawar GAMAL ABDELNASER,Ismail MOHAMED ELSAID,97936,96979,210,1,https://bwf.tournamentsoftware.com/player-profile/2253213A-56C2-448A-A267-122B90D66FFC,https://bwf.tournamentsoftware.com/player-profile/7BE56075-2671-4C5E-AFBD-7F25F0906856
1389,-3,1386,THA/THA,Akkharakorn LIMPASURAT,Worapat SURAKKHAKA,75569,86637,210,1,https://bwf.tournamentsoftware.com/player-profile/3DF20D5D-2A07-4705-9249-ACEB77E52B01,https://bwf.tournamentsoftware.com/player-profile/9C18631B-D6B1-4766-89D0-69772CF0A157
1389,-3,1386,THA/THA,Peerawich PANAMPOL,Chayanin SUSASIN,69505,88662,210,1,https://bwf.tournamentsoftware.com/player-profile/1FC73581-101B-4752-8B62-1020A91C002D,https://bwf.tournamentsoftware.com/player-profile/7AD337E0-54AA-4A3D-A00C-C51661987ED7
1389,-3,1386,THA/THA,Piyaput AKKARACH,Vasupol URAIWONG,72400,78032,210,1,https://bwf.tournamentsoftware.com/player-profile/35F2050C-F1CD-4562-814F-1C676B8E45A1,https://bwf.tournamentsoftware.com/player-profile/31038DE5-54E9-43A9-8C35-10574665042D
1389,-3,1386,THA/THA,Wongsakon HAMMANEE,Asiya INTARAWATTANA,90874,93232,210,1,https://bwf.tournamentsoftware.com/player-profile/AFE4064B-480C-45B9-BC3F-D0450E925485,https://bwf.tournamentsoftware.com/player-profile/2ED772F5-C38D-450D-BAA0-5C62470564F2
1389,-3,1386,THA/THA,Thanaphat AHPAPANLERT,Sawikrom LIMAWIANG,82243,53539,210,1,https://bwf.tournamentsoftware.com/player-profile/59E1A883-4A3E-41C3-A7B6-A02BBB0BA1CC,https://bwf.tournamentsoftware.com/player-profile/C820E729-B44A-4584-AF45-9187EB9C0C52
1389,-3,1386,THA/THA,Sahapun GATSIREE,Tanapoompat PERMTERMSIN,91296,57414,210,1,https://bwf.tournamentsoftware.com/player-profile/7EC730E9-A18E-43C1-AEB4-EE2EAF690B7E,https://bwf.tournamentsoftware.com/player-profile/F9A8ABA9-5D5B-418A-AC25-D3BC09205860
